CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,2.44,1.49,175.4,1.51,3.95,12.74,0.51,0.0,35.72,2.0,0.0,5.56,1.0,2.24,0.0,2.79,1.0,0.0,0.5,0.0,3.0,3.41,0
3.84,0.43,1.0,0.43,0.0,2.57,40.73,1.0,2.0,11.59,0.18,0.0,26.05,2.0,0.0,14.03,1.43,3.32,0.0,3.78,1.14,0.0,1.0,0.0,2.43,4.73,0
1.0,0.0,1.0,0.0,0.14,1.93,48.44,2.0,0.0,7.86,0.36,0.0,19.81,2.0,0.0,1.2,2.0,1.8,0.0,2.08,0.93,0.0,0.47,0.0,2.86,0.14,0
0.31,0.95,1.0,0.05,0.0,1.0,0.47,3.95,1.9,2.0,0.0,0.0,12.63,2.95,0.0,5.05,1.05,2.56,0.0,2.26,1.0,0.0,0.51,0.0,2.0,0.1,0
2.64,0.0,1.0,0.0,0.0,2.0,38.27,3.64,1.09,8.0,0.23,0.55,20.09,1.45,0.0,3.18,2.0,2.71,0.0,2.97,0.45,0.0,0.23,0.0,1.91,0.55,0
1.0,0.0,1.0,0.0,0.0,2.0,38.9,4.0,1.0,6.98,0.23,0.0,19.94,4.0,0.0,5.99,1.0,1.45,0.0,3.55,1.0,0.0,0.0,0.0,1.0,0.01,0
0.31,0.0,2.0,0.0,0.0,2.0,31.71,13.28,0.31,0.94,0.17,0.0,50.5,5.37,0.0,14.97,1.31,2.85,0.0,2.63,0.69,0.0,0.6,0.0,1.31,0.63,0
1.67,0.0,1.0,1.83,0.0,1.83,49.13,3.5,5.33,7.17,0.44,0.0,21.67,1.83,0.17,8.84,1.83,2.83,0.17,3.34,1.0,0.0,0.67,0.0,3.0,0.17,0
1.93,0.0,1.0,3.45,3.45,2.0,201.0,2.24,0.62,12.83,0.71,0.31,31.36,1.0,0.0,4.31,1.31,6.1,0.69,3.25,0.69,0.0,0.41,0.0,3.07,1.69,0
2.09,0.0,2.0,0.7,2.79,2.0,101.0,8.24,0.7,4.88,0.41,0.0,36.53,2.51,0.0,10.94,1.7,3.36,0.7,4.06,1.0,0.0,0.88,0.0,2.39,2.79,0
5.21,10.21,1.0,7.07,0.0,2.21,24.86,5.71,1.21,20.0,0.08,0.0,33.35,3.57,0.0,21.21,1.79,3.51,0.0,3.75,1.21,0.0,1.0,0.0,1.21,0.64,1
1.31,4.81,1.0,2.06,2.63,2.0,152.66,14.73,3.31,9.69,0.53,0.31,34.17,3.37,2.06,14.75,1.69,2.27,0.31,3.37,0.31,0.0,0.87,0.0,1.94,1.31,0
0.68,0.0,1.34,0.0,0.0,2.23,42.07,1.0,3.45,3.79,0.28,0.0,23.09,2.23,0.89,6.82,1.89,2.38,0.11,3.49,1.0,0.0,0.05,0.0,1.89,1.89,0
1.0,0.73,1.0,0.73,0.0,2.0,41.93,1.8,1.73,12.86,0.19,0.0,30.26,2.53,0.0,14.79,1.73,3.32,0.0,2.93,0.27,0.0,0.73,0.0,2.47,5.13,0
4.72,0.0,1.21,0.0,0.0,1.43,24.86,16.71,0.21,0.43,0.11,0.79,25.5,2.21,0.0,10.5,1.79,0.99,0.21,4.65,1.0,0.0,0.13,0.0,2.21,0.21,0
2.48,0.0,1.0,7.72,1.0,2.24,55.07,3.21,7.59,4.24,0.2,0.24,23.14,1.24,0.76,4.76,1.24,3.46,0.0,3.97,1.0,0.0,0.85,0.0,2.0,0.76,1
4.19,0.0,1.0,21.89,0.0,1.88,47.33,4.37,7.02,6.25,0.17,0.0,22.75,2.12,0.0,2.12,1.0,3.38,1.44,3.9,1.0,0.0,0.56,0.0,1.44,1.0,0
0.6,0.0,1.6,0.0,0.0,2.19,16.56,1.4,2.6,5.19,0.19,0.0,9.98,3.0,0.0,6.39,1.4,2.26,0.6,3.93,1.0,0.0,0.4,0.0,1.6,0.0,0
0.0,0.0,1.51,0.0,0.0,2.0,28.65,7.63,1.96,2.94,0.14,0.0,35.39,4.04,0.98,10.12,1.0,2.6,0.49,2.47,0.51,0.0,0.51,0.0,1.0,0.49,0
0.0,1.0,1.0,16.0,1.0,3.0,50.0,2.0,7.0,1.0,0.19,0.0,16.0,1.0,1.0,9.0,2.0,6.4,1.0,5.5,1.0,0.0,1.0,0.0,1.0,4.0,0
4.79,0.44,1.0,0.0,0.87,1.44,103.84,2.0,4.61,16.49,0.38,0.0,32.4,1.56,0.0,8.44,1.44,4.09,0.44,3.64,1.0,0.0,0.62,0.0,2.56,1.31,0
4.34,0.0,1.83,0.83,1.66,2.0,108.9,1.83,0.0,5.82,0.47,0.0,25.15,2.67,0.0,1.5,1.83,4.18,0.17,3.26,1.0,0.0,0.93,0.0,2.33,2.0,0
12.16,0.0,1.0,0.0,0.0,3.36,35.74,1.36,2.0,7.19,0.14,0.72,23.98,1.64,0.0,14.62,1.36,3.36,0.0,5.29,1.28,0.0,0.92,0.0,1.64,2.64,0
7.24,1.81,2.0,3.62,0.0,2.6,56.1,13.17,0.6,5.43,0.11,0.0,57.33,3.59,4.22,20.6,1.6,3.21,0.0,3.05,0.4,0.0,0.81,0.0,2.21,0.0,0
1.7,0.42,1.85,0.42,1.27,1.85,36.82,3.0,1.73,2.58,0.27,0.42,16.64,2.58,0.0,6.27,2.0,2.44,0.0,2.33,0.42,0.0,0.28,0.0,2.42,1.58,0
1.91,2.96,1.0,2.05,2.32,2.0,82.76,3.14,1.0,9.1,0.44,0.77,20.79,2.46,0.0,20.91,2.0,5.0,0.0,4.1,1.0,0.0,0.61,0.0,3.32,3.86,0
3.51,0.0,1.0,3.11,0.0,2.38,40.24,3.49,6.35,5.27,0.19,0.0,18.13,2.62,2.49,7.89,1.62,3.05,0.0,4.2,1.38,0.0,0.69,0.0,2.62,1.76,0
1.46,0.0,1.0,1.46,0.0,1.73,21.11,3.19,5.0,5.11,0.11,0.0,24.08,2.0,2.97,15.67,2.0,3.32,0.27,3.35,0.73,0.0,0.85,0.0,2.73,0.27,0
3.74,0.0,1.0,0.0,3.48,1.87,143.7,1.0,9.22,7.13,0.5,0.0,46.05,2.87,0.0,1.0,1.0,2.45,0.0,2.71,0.0,0.0,0.52,0.0,5.35,1.26,0
1.62,0.0,1.0,4.06,0.0,2.0,37.41,4.25,7.49,2.43,0.2,0.0,16.81,3.0,3.81,8.83,2.0,3.06,0.19,4.12,1.19,0.0,0.59,0.0,2.62,0.81,0
2.57,5.11,1.0,3.54,0.0,2.0,33.13,3.97,0.39,13.9,0.21,0.0,26.08,2.79,0.0,10.05,2.0,2.54,0.0,2.63,1.0,0.0,0.7,0.0,2.21,0.0,0
3.18,0.0,1.54,0.0,1.46,1.54,110.21,2.0,0.0,4.91,0.6,0.0,26.65,2.54,0.0,2.37,2.0,2.85,0.0,2.92,0.54,0.0,0.54,0.0,1.54,2.0,0
0.0,0.0,1.53,0.53,1.06,1.53,40.34,1.0,3.41,4.76,0.31,0.0,21.18,1.47,5.18,15.12,1.47,4.01,1.0,2.15,0.53,0.0,1.0,0.0,2.53,1.0,0
1.0,0.0,1.0,0.0,0.86,2.0,45.56,3.86,3.45,4.0,0.27,0.0,22.21,3.0,1.72,7.41,2.0,2.41,0.14,3.61,0.14,0.0,0.1,0.0,1.86,1.72,0
5.57,0.0,1.16,0.24,3.84,2.16,141.69,1.08,10.0,7.39,0.51,0.0,28.65,3.08,0.08,4.45,1.0,2.48,0.08,3.35,0.08,0.0,0.6,0.0,5.76,1.24,0
5.61,0.72,1.72,0.55,0.72,2.72,84.43,1.83,2.11,2.66,0.15,0.0,26.61,1.28,0.0,10.72,2.0,6.47,0.72,4.2,1.0,0.0,0.94,0.0,3.72,3.61,0
2.26,0.68,1.0,3.88,1.97,1.32,162.9,1.65,5.17,7.97,0.57,0.0,49.7,3.0,0.32,7.97,2.0,1.85,0.0,2.32,0.68,0.0,0.64,0.0,1.32,1.68,0
0.94,0.0,1.0,0.94,0.0,1.94,31.49,1.12,3.0,1.88,0.33,0.94,11.12,1.12,0.0,17.23,2.0,2.97,0.0,4.86,0.06,0.0,1.0,0.0,4.0,0.12,1
2.84,1.0,2.23,0.61,3.0,2.23,72.61,3.77,0.0,2.0,0.55,0.61,11.87,2.0,1.16,7.61,2.0,3.14,0.39,2.96,1.0,0.0,0.7,0.0,3.0,1.77,0
3.1,0.0,1.0,0.0,1.8,2.0,71.73,2.65,1.8,10.65,0.34,0.45,13.15,2.0,0.0,5.95,1.55,3.27,0.45,6.52,2.1,0.0,0.82,0.0,2.9,2.55,0
0.28,0.0,1.28,0.0,0.0,1.28,42.09,2.41,0.28,6.31,0.32,0.0,23.03,2.41,3.0,4.53,1.72,2.88,0.56,2.93,1.28,0.0,0.64,0.0,1.72,0.72,0
1.0,0.89,1.11,0.89,0.23,2.11,44.83,1.34,1.89,13.74,0.21,0.0,30.91,2.11,0.0,17.54,2.0,3.92,0.11,3.06,0.11,0.0,1.0,0.0,2.89,6.31,0
12.0,1.93,2.0,2.79,0.54,3.0,71.75,5.72,1.54,10.07,0.17,0.54,38.29,2.54,3.25,23.68,1.46,3.48,0.54,5.01,0.54,0.0,0.63,0.0,3.0,1.07,1
1.46,0.0,1.18,0.37,2.45,2.0,120.84,1.55,4.82,9.0,0.55,0.18,31.1,2.18,0.0,1.83,1.37,2.32,0.0,2.94,1.0,0.0,0.13,0.0,1.0,0.37,0
0.54,3.76,1.0,1.61,2.92,2.0,156.06,12.21,2.08,8.15,0.69,0.0,33.21,3.08,1.61,10.45,2.0,2.76,0.0,2.36,0.46,0.0,0.77,0.0,1.46,1.92,0
1.77,0.0,1.0,4.43,0.0,2.0,39.16,4.66,8.43,3.23,0.2,0.11,17.0,2.89,3.54,5.43,1.89,3.2,0.0,3.95,1.0,0.0,0.44,0.0,2.77,1.0,0
0.0,0.0,1.92,0.0,0.0,1.92,35.83,13.01,0.17,0.41,0.11,0.0,53.67,5.75,0.0,18.48,1.0,3.18,0.0,2.67,0.92,0.0,0.97,0.0,1.0,0.08,0
3.6,0.0,1.0,5.21,2.87,1.43,237.79,2.43,6.94,7.74,0.77,0.0,47.92,2.43,0.43,6.6,2.0,2.68,0.0,2.73,0.0,0.0,0.32,0.0,1.43,1.57,0
0.47,0.0,1.0,8.74,2.86,2.0,168.66,4.21,1.07,12.86,0.55,0.53,32.26,1.53,0.0,5.07,2.07,4.99,0.47,4.37,1.0,0.0,0.28,0.0,2.4,1.47,0
3.83,0.92,2.92,0.92,3.0,3.0,65.29,2.92,0.17,2.34,0.38,0.92,9.26,2.0,0.0,7.83,2.0,3.14,0.08,3.37,1.0,0.0,0.67,0.0,3.0,1.17,0
6.69,0.0,1.15,0.0,0.15,2.85,33.7,1.15,13.54,4.0,0.12,0.0,24.69,1.31,0.0,1.0,1.15,4.18,1.69,4.74,1.0,0.0,0.15,0.0,2.0,1.15,0
5.24,0.0,1.0,0.85,0.0,1.15,13.55,3.15,0.15,2.76,0.07,0.0,23.39,2.3,0.0,6.0,1.85,2.06,0.0,3.86,1.0,0.0,0.51,0.0,1.85,1.7,0
2.14,0.0,1.0,0.33,4.0,2.0,136.13,1.06,4.33,9.03,0.58,0.97,18.47,2.03,0.03,11.94,1.03,2.42,0.97,5.33,0.97,0.0,0.6,0.0,3.94,1.97,0
15.13,0.0,1.0,0.0,1.66,3.17,76.41,1.59,5.31,5.24,0.26,1.17,29.34,1.83,0.0,12.71,1.59,3.52,0.0,5.03,0.0,0.0,0.7,0.0,3.07,1.59,1
2.47,1.4,1.47,2.86,2.79,1.93,148.2,3.33,3.33,9.86,0.46,0.47,23.86,2.0,0.93,2.33,1.47,3.76,0.0,3.66,1.0,0.0,0.53,0.0,1.0,1.4,0
5.42,0.0,1.0,0.0,0.0,2.81,38.52,1.1,2.0,8.61,0.17,0.0,22.9,2.1,0.0,14.39,1.0,2.72,0.0,4.39,1.81,0.0,0.97,0.0,1.9,2.81,0
0.62,0.0,1.0,0.0,0.62,1.62,40.62,2.86,2.48,5.52,0.29,0.0,22.48,3.0,1.24,5.48,2.38,3.66,0.0,2.77,0.38,0.0,0.38,0.0,2.38,2.38,0
4.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.54,0.0,27.0,3.0,0.0,1.0,1.0,2.33,0.0,2.93,0.0,0.0,0.6,0.0,6.0,1.0,0
0.33,0.0,1.0,6.48,0.0,1.0,38.99,2.83,1.67,5.5,0.14,0.0,45.18,3.0,0.0,38.85,1.0,2.06,0.17,2.52,0.17,0.0,0.72,0.0,1.0,1.0,0
10.19,0.85,1.85,1.7,0.85,2.7,73.47,11.19,11.04,4.6,0.14,0.85,43.68,1.0,2.15,31.71,2.85,3.82,0.0,6.4,0.15,0.0,0.57,0.0,2.85,6.09,1
0.47,0.47,1.0,0.0,3.0,1.53,112.56,2.9,2.63,5.68,0.72,0.0,24.31,2.0,1.42,3.32,1.47,2.49,0.47,2.45,1.0,0.0,0.36,0.0,1.95,1.42,0
0.52,3.65,1.48,1.56,1.04,2.0,103.13,19.56,1.56,5.21,0.3,0.0,55.41,4.96,1.56,17.92,1.52,2.73,0.0,2.57,0.48,0.0,0.94,0.0,1.0,0.52,0
2.87,0.26,1.0,0.0,0.52,1.26,63.06,2.74,4.3,11.08,0.27,0.0,27.95,2.48,0.0,6.04,2.0,3.04,0.26,2.36,0.26,0.0,0.14,0.0,2.0,2.26,0
5.14,0.41,1.0,0.0,0.83,1.41,112.36,2.59,5.65,14.07,0.32,0.0,51.97,2.17,0.0,7.83,2.0,3.16,0.41,3.15,1.0,0.0,0.82,0.0,2.0,4.17,0
0.0,0.0,1.0,0.0,0.08,2.0,24.99,1.0,1.11,0.24,0.21,0.0,16.38,2.97,2.92,20.43,1.97,2.42,0.97,4.81,1.97,0.0,0.97,0.0,1.0,0.0,0
2.29,0.36,1.64,0.64,3.64,2.0,159.27,3.29,1.36,4.86,0.53,0.36,30.54,1.71,2.14,5.93,1.64,2.78,0.64,4.86,1.0,0.0,0.56,0.0,2.29,2.58,0
0.26,1.0,1.0,1.47,0.79,1.74,56.39,2.79,0.74,4.21,0.95,0.0,7.69,2.74,0.79,7.74,2.0,3.06,1.0,2.08,1.74,0.0,0.2,0.0,3.0,2.26,0
2.76,0.0,1.08,2.76,0.92,2.0,197.66,2.98,2.76,27.56,0.26,0.0,94.41,3.24,2.76,23.35,1.92,9.13,0.92,4.0,1.0,0.0,0.62,0.0,2.84,6.43,1
0.0,0.28,1.0,0.0,0.0,1.91,22.65,1.09,0.91,0.83,0.2,0.0,16.74,2.91,2.72,19.52,2.0,2.39,1.0,4.59,1.91,0.0,1.0,0.0,1.0,0.09,0
2.96,7.7,1.0,5.33,0.0,2.0,25.49,7.41,1.0,16.07,0.14,0.0,28.03,3.59,2.04,15.03,2.0,3.25,0.0,3.14,1.0,0.0,0.59,0.0,1.82,0.0,0
21.44,0.56,2.0,7.79,1.11,2.44,169.54,4.9,4.34,10.35,0.25,0.0,56.61,2.44,2.23,20.45,1.56,3.59,0.44,4.81,0.44,0.0,0.7,0.0,2.44,1.56,1
2.62,0.0,1.0,1.57,0.52,1.0,56.54,2.52,0.95,7.1,0.37,0.0,34.8,3.0,0.0,24.5,1.0,2.15,0.52,2.7,0.52,0.0,0.84,0.0,2.05,1.0,0
1.04,1.96,1.35,0.0,0.0,1.69,30.38,1.65,2.42,7.27,0.22,0.0,20.89,1.65,0.0,9.84,1.65,2.96,1.35,3.39,1.0,0.0,0.83,0.0,2.04,0.65,0
5.84,0.83,1.83,0.0,0.83,2.83,95.38,2.16,1.0,1.83,0.18,0.0,25.84,1.33,0.83,9.51,2.0,7.04,0.83,4.13,1.0,0.0,0.83,0.0,3.83,4.17,0
1.08,0.09,1.09,1.09,0.09,1.18,30.69,2.08,1.17,6.73,0.38,0.09,17.89,2.82,0.18,6.07,2.09,7.59,0.0,2.28,0.91,0.0,0.78,0.0,3.0,3.36,0
1.78,0.0,1.0,0.89,0.44,1.44,25.56,3.33,1.56,4.89,0.24,0.0,9.67,4.33,0.0,6.22,2.0,2.99,0.0,3.75,1.0,0.0,0.78,0.0,2.33,0.0,0
0.55,0.0,1.0,0.55,0.0,1.27,20.09,3.27,3.55,4.09,0.17,0.0,23.0,2.73,0.0,6.37,2.0,2.16,0.0,2.12,0.27,0.0,0.22,0.0,2.27,1.45,0
7.91,0.69,1.0,0.0,2.06,1.94,71.83,4.06,0.63,2.63,0.57,0.63,22.08,1.69,2.06,11.4,2.0,3.57,0.69,3.64,0.69,0.0,0.76,0.0,2.37,2.69,0
0.35,0.35,1.0,0.35,0.0,1.35,50.75,2.29,2.65,5.31,0.43,0.0,20.43,2.65,0.0,9.6,2.0,2.06,0.0,2.65,0.65,0.0,1.0,0.0,3.65,3.77,0
0.71,0.0,1.0,0.0,2.13,1.71,81.48,2.0,1.29,5.0,0.42,0.71,25.91,2.29,0.0,27.58,1.71,4.38,0.0,3.74,0.71,0.0,0.55,0.0,3.13,3.83,0
5.44,0.0,1.0,0.86,0.0,1.0,29.47,2.72,0.56,2.84,0.06,0.0,44.89,2.0,0.0,5.3,1.86,2.31,0.0,3.55,0.86,0.0,0.52,0.0,1.86,2.14,0
6.75,1.0,1.96,0.04,0.96,2.96,105.33,1.0,1.04,1.58,0.17,0.0,28.25,1.04,0.0,11.29,2.0,7.76,0.96,4.36,0.96,0.0,1.0,0.0,3.96,5.08,0
1.93,0.0,1.0,37.72,0.0,1.0,63.7,6.87,0.1,7.74,0.25,0.0,20.74,3.0,0.0,3.07,1.03,2.6,0.97,3.02,1.0,0.0,1.0,0.0,1.1,1.03,0
0.23,0.0,1.23,0.0,1.55,1.23,128.36,2.13,2.55,5.87,0.68,0.0,34.25,2.13,0.68,5.58,1.77,2.7,0.45,2.62,0.45,0.0,0.74,0.0,2.55,0.77,0
0.0,0.0,1.59,0.0,0.0,2.0,25.0,11.5,1.62,2.03,0.11,0.41,48.47,4.38,0.0,12.28,1.0,3.26,0.0,3.2,1.0,0.0,0.52,0.0,1.0,0.41,0
2.0,0.0,1.0,4.3,0.7,2.0,91.78,5.53,10.41,4.58,0.29,0.0,25.79,3.0,4.0,7.41,2.0,3.23,0.0,3.84,1.0,0.0,0.5,0.0,3.18,2.05,0
2.53,0.0,1.0,0.31,0.31,2.0,50.51,2.0,0.0,6.77,0.3,0.0,23.6,1.69,0.0,2.84,2.0,2.2,0.0,2.59,1.0,0.0,0.65,0.0,2.69,1.23,0
1.55,0.0,1.0,1.09,2.18,1.09,169.22,2.09,1.46,6.36,0.85,0.0,34.55,2.09,0.09,4.55,2.0,2.14,0.0,2.51,0.0,0.0,0.07,0.0,1.09,1.91,0
4.82,0.0,1.0,7.64,4.36,2.0,261.66,3.0,10.19,11.45,0.58,0.0,50.03,2.64,0.64,8.18,2.0,3.1,0.0,3.57,0.0,0.0,0.71,0.0,2.0,1.36,0
2.54,0.0,1.54,18.35,2.17,1.54,102.04,5.37,0.54,7.46,0.41,0.0,21.54,1.91,0.0,5.17,1.54,3.06,1.0,3.91,1.0,0.0,0.93,0.0,2.09,2.63,0
5.28,0.0,1.0,11.57,0.36,3.0,42.61,3.17,1.28,7.55,0.16,0.36,16.75,2.0,0.0,8.47,1.36,3.35,0.0,4.76,1.64,0.0,1.0,0.0,2.0,1.92,0
0.67,0.0,1.0,0.0,0.65,1.67,67.81,2.35,0.98,4.98,0.43,0.0,20.15,2.35,0.0,8.04,2.0,2.56,0.67,3.99,0.67,0.0,0.72,0.0,1.65,0.33,0
3.33,5.74,1.0,3.98,0.0,1.44,95.81,3.65,2.67,14.63,0.14,0.0,112.93,2.88,0.0,11.16,1.44,3.41,0.0,2.28,0.44,0.0,0.44,0.0,1.0,1.67,0
0.0,0.0,1.54,0.54,2.0,1.54,106.52,1.0,2.46,8.07,0.64,0.0,26.67,1.0,0.0,2.39,1.46,2.53,0.54,1.96,0.54,0.0,0.85,0.0,3.0,1.0,0
2.56,6.15,1.14,2.86,1.86,2.14,150.93,19.86,4.42,9.15,0.44,0.14,42.71,3.57,2.86,18.98,2.14,2.49,0.0,3.11,0.0,0.0,0.94,0.0,1.28,1.85,0
1.33,1.33,1.17,13.84,0.83,3.0,46.85,2.66,5.84,5.31,0.17,0.0,19.82,1.0,1.0,10.16,2.0,6.05,0.83,5.11,1.0,0.0,0.92,0.0,1.0,3.5,0
0.25,1.51,1.0,0.76,0.0,1.0,5.35,4.0,1.49,4.55,0.04,0.0,13.53,2.49,1.02,4.24,1.25,2.81,0.0,2.0,1.0,0.0,0.37,0.0,1.75,0.25,0
7.84,0.0,1.0,0.0,0.0,2.4,34.79,4.39,2.0,7.19,0.14,1.2,23.02,1.0,0.0,8.23,2.0,3.66,0.0,4.3,0.0,0.0,0.16,0.0,1.0,1.2,0
2.67,0.24,1.0,0.76,0.49,1.24,68.37,4.27,2.7,14.31,0.28,0.0,24.59,2.51,1.51,7.49,2.0,3.12,0.24,3.43,0.24,0.0,0.13,0.0,2.0,0.73,0
1.84,0.0,1.0,1.84,0.24,2.0,31.86,3.76,5.0,7.16,0.15,0.0,23.57,2.0,0.0,9.19,1.92,2.63,0.0,3.52,1.0,0.0,0.73,0.0,2.84,0.0,0
0.0,0.0,1.0,0.0,1.34,1.34,56.25,2.0,1.66,4.67,0.44,0.0,12.36,2.66,0.0,4.0,2.0,2.56,0.0,3.23,1.0,0.0,0.83,0.0,1.34,1.01,0
2.82,0.0,1.13,1.94,0.78,1.26,88.17,2.87,3.74,1.82,0.25,0.26,54.46,2.87,0.0,7.78,2.0,1.5,0.13,2.61,1.0,0.0,0.96,0.0,2.26,5.39,0
7.91,0.66,1.66,0.34,0.66,2.32,110.8,1.66,3.7,9.98,0.85,0.66,24.23,2.32,0.34,18.16,1.0,3.67,1.0,4.98,1.0,0.0,0.33,0.0,3.0,1.66,0
1.14,0.0,1.0,1.0,0.0,1.0,22.78,1.38,0.0,6.05,0.34,0.0,16.7,2.81,0.0,3.57,2.0,6.84,0.0,2.2,1.0,0.0,0.76,0.0,2.81,2.81,0
6.52,0.0,1.79,1.58,0.0,2.0,65.93,3.37,3.58,7.52,0.19,0.79,33.25,2.79,2.11,9.15,2.79,4.89,0.0,4.32,1.0,0.0,0.69,0.0,1.21,2.42,0
0.0,0.24,1.0,0.0,2.76,1.92,123.74,1.08,4.6,9.0,0.61,0.0,29.52,2.0,0.0,0.4,1.08,1.84,0.08,2.51,1.0,0.0,0.08,0.0,1.0,0.08,0
0.0,0.0,1.28,0.0,0.0,2.0,42.33,5.74,2.16,2.16,0.24,0.0,36.54,3.12,0.72,8.9,2.0,2.5,0.0,2.88,1.0,0.0,0.24,0.0,1.72,1.44,0
5.34,0.67,2.0,0.0,1.66,3.0,109.33,1.33,1.33,2.66,0.26,0.0,26.34,1.33,0.0,9.34,2.0,6.52,1.0,4.09,1.0,0.0,0.92,0.0,3.67,4.34,0
17.78,0.85,2.0,11.86,1.69,2.0,251.93,8.92,5.93,14.4,0.36,0.0,73.48,2.61,3.39,22.77,1.85,3.66,0.0,4.04,0.15,0.0,0.81,0.0,1.85,1.69,1
0.0,0.0,1.0,0.0,0.0,1.46,46.15,1.0,1.39,5.69,0.35,0.0,24.54,1.46,2.08,3.39,2.0,1.99,0.0,2.77,1.0,0.0,0.27,0.0,2.0,1.46,0
1.43,0.0,1.84,0.16,0.48,2.0,63.93,16.09,0.16,0.8,0.16,0.0,65.98,5.36,0.0,17.57,2.0,3.35,0.16,2.81,1.0,0.0,0.84,0.0,1.32,1.43,0
0.16,0.0,1.0,0.0,0.49,1.16,44.88,2.0,1.84,5.0,0.19,0.16,44.48,2.84,0.0,41.78,1.16,2.5,0.0,2.72,0.16,0.0,0.64,0.0,1.49,1.65,0
3.23,0.27,1.27,0.54,0.27,1.54,56.07,4.23,3.5,6.92,0.31,0.27,30.92,1.0,2.73,11.41,2.27,2.44,0.0,3.81,0.73,0.0,0.52,0.0,2.27,2.61,0
5.77,0.11,1.0,0.45,0.57,2.89,98.18,1.91,3.02,10.13,0.27,0.0,25.43,2.0,0.23,10.55,1.34,2.82,0.0,4.43,1.89,0.0,0.89,0.0,1.89,2.77,0
3.4,0.0,1.2,0.0,0.0,2.0,34.21,5.2,1.8,6.81,0.16,0.8,20.4,2.0,0.6,6.19,1.8,3.9,0.4,3.74,0.4,0.0,0.2,0.0,1.0,0.8,0
0.04,0.0,1.0,0.04,0.0,2.0,43.49,1.0,3.0,2.96,0.3,0.04,23.53,1.96,0.96,5.47,2.0,2.24,0.0,3.03,0.96,0.0,0.04,0.0,2.07,1.93,0
7.73,1.82,1.41,2.05,3.64,2.41,234.22,3.64,7.18,25.0,0.66,0.41,35.46,1.41,0.82,7.36,2.0,5.93,0.59,4.37,1.0,0.0,0.33,0.0,1.59,3.0,0
1.35,0.0,1.0,0.27,2.82,1.91,98.88,2.09,0.91,5.35,0.55,0.91,16.44,2.09,0.0,18.67,1.91,5.12,0.09,4.16,1.0,0.0,0.54,0.0,3.91,4.65,0
4.03,0.0,1.0,0.0,0.39,2.61,42.94,2.18,2.79,7.03,0.22,0.0,21.58,2.39,0.79,9.42,1.39,2.62,0.0,4.13,1.21,0.0,0.61,0.0,2.0,2.61,0
4.69,0.0,1.69,0.0,0.69,2.0,63.49,2.94,0.63,5.25,0.3,0.31,22.37,2.37,0.0,2.25,2.0,3.54,0.0,3.44,0.69,0.0,0.69,0.0,1.69,1.69,0
8.78,0.0,2.0,0.54,0.46,2.54,58.2,2.0,0.0,2.92,0.23,0.0,28.39,1.92,0.0,5.85,2.0,3.61,0.54,3.98,1.0,0.0,0.83,0.0,1.46,2.0,0
6.63,2.02,1.51,3.56,0.0,2.51,55.81,5.61,1.49,11.93,0.15,0.0,41.68,2.0,3.59,19.54,2.0,3.57,0.0,3.0,0.0,0.0,0.88,0.0,3.0,3.41,0
6.34,0.0,1.42,6.34,2.53,1.84,142.5,2.0,2.0,7.65,0.44,0.84,24.58,2.0,0.0,10.11,1.42,3.32,0.42,4.17,1.0,0.0,0.67,0.0,3.42,3.38,0
1.83,0.0,1.0,0.0,1.1,2.0,73.15,1.0,4.2,3.38,0.36,0.0,24.1,2.28,7.25,4.62,1.72,5.3,0.0,3.09,0.72,0.0,0.63,0.0,3.1,3.17,0
4.47,0.0,1.0,1.68,0.84,2.16,42.0,4.37,3.37,5.68,0.24,0.0,14.9,5.21,0.0,7.74,1.84,4.09,0.32,3.98,1.0,0.0,0.42,0.0,3.68,0.16,1
0.93,0.0,1.93,0.0,0.0,2.93,21.8,1.51,2.86,6.0,0.18,0.0,12.22,3.0,0.36,7.57,1.07,2.35,0.93,3.98,1.0,0.0,0.0,0.0,2.07,0.0,0
2.96,0.0,1.72,0.76,0.0,1.72,17.87,1.0,2.44,8.48,0.09,0.0,20.56,2.48,0.0,5.03,1.0,2.47,0.24,4.4,1.0,0.0,0.86,0.0,1.0,0.24,0
2.03,0.0,1.0,1.45,3.96,2.01,325.94,7.99,16.75,11.9,0.73,0.01,66.19,2.99,3.94,13.86,2.0,3.4,0.0,3.37,1.0,0.0,0.51,0.0,3.97,6.9,0
13.73,0.6,1.6,9.55,1.6,2.0,259.07,5.58,5.38,22.25,0.35,0.0,85.49,2.4,3.6,24.0,2.0,6.11,0.4,4.21,0.4,0.0,0.7,0.0,2.4,4.02,1
