test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
390,63,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,54.1,0.0,16.0,6.0,4.0,0.0,8.0,1.0,3.6875,1.0,15.8,1.0,1.0,0.4,0.0,1.0,1.0,0.59,0.41
390,64,6.0,176.0,4.0,0.0,0.0,1.0,1.0,10.0,0.11,0.0,16.0,6.0,4.0,43.0,21.0,1.0,3.6875,1.0,7.6875,1.0,17.0,0.4,0.0,4.0,1.0,0.62,0.38
390,65,6.0,52.0,4.0,0.0,0.0,1.0,7.0,10.0,6.0,0.0,16.0,6.0,4.0,0.0,21.0,1.0,8.8,1.0,7.6875,1.0,1.0,0.1,0.0,1.0,1.0,0.52,0.48
390,66,6.0,0.0,2.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,5.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.51,0.49
390,67,1.0,0.0,4.0,0.0,7.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.2,0.0,1.0,8.0,0.69,0.31
390,68,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,70.6,0.0,28.0,6.0,1.0,0.0,5.0,1.0,3.6875,15.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.62,0.38
390,69,6.0,0.0,4.0,0.0,0.0,1.0,2.0,10.0,0.11,0.0,23.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.56,0.44
390,70,6.0,0.0,0.0,0.0,0.0,1.0,7.0,10.0,0.11,2.0,210.0,6.0,4.0,0.0,21.0,3.0,3.6875,1.0,7.6875,13.0,1.0,0.4,0.0,1.0,1.0,0.53,0.47
390,71,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,54.1,0.0,16.0,6.0,4.0,0.0,8.0,2.0,3.6875,1.0,15.8,1.0,1.0,0.4,0.0,1.0,1.0,0.63,0.37
390,72,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,19.5,0.0,16.0,6.0,4.0,0.0,12.0,1.0,3.6875,1.0,5.7,1.0,1.0,0.4,0.0,1.0,1.0,0.52,0.48
390,73,1.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.63,0.37
390,74,6.0,0.0,4.0,69.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,10.0,7.0,1.0,3.6875,1.0,7.6875,1.0,25.0,0.4,0.0,1.0,1.0,0.53,0.47
390,75,6.0,0.0,3.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,9.0,12.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.56,0.44
390,76,6.0,52.0,4.0,0.0,0.0,1.0,7.0,10.0,6.0,0.0,16.0,6.0,4.0,0.0,21.0,1.0,8.8,20.0,7.6875,1.0,1.0,0.1,0.0,1.0,1.0,0.52,0.48
390,77,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,0.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.0,5.0,1.0,1.0,0.67,0.33
390,78,6.0,0.0,3.0,7.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,7.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,6.0,1.0,1.0,0.58,0.42
390,79,6.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.11,11.0,199.0,6.0,4.0,0.0,21.0,1.0,104.0,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.71,0.29
390,80,6.0,0.0,0.0,0.0,24.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,2.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,19.0,0.53,0.47
390,81,6.0,0.0,2.0,0.0,0.0,1.0,7.0,7.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,15.0,0.52,0.48
390,82,6.0,0.0,4.0,0.0,0.0,1.0,0.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,33.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,6.0,1.0,0.66,0.34
390,83,6.0,0.0,4.0,0.0,0.0,1.0,1.0,10.0,0.11,11.0,199.0,6.0,4.0,0.0,21.0,1.0,104.0,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.61,0.39
390,84,6.0,0.0,4.0,0.0,0.0,1.0,0.0,10.0,0.11,0.0,16.0,6.0,4.0,39.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.65,0.35
390,85,6.0,76.0,0.0,0.0,0.0,1.0,52.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,52.0,1.0,3.6875,1.0,14.8,1.0,1.0,0.4,0.0,1.0,1.0,0.54,0.46
390,86,6.0,0.0,4.0,69.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,7.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.57,0.43
390,87,132.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,10.0,1.0,33.5,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,3.0,0.51,0.49
390,88,6.0,0.0,4.0,21.0,0.0,7.0,7.0,10.0,0.11,0.0,199.0,6.0,4.0,0.0,0.0,1.0,69.0,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.54,0.46
439,0,27.0,0.0,1.0,8.0,6.0,0.0,12.0,17.0,18.1,8.0,37.0,2.0,2.0,0.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.733812949640288,3.0,4.0,21.0,0.55,0.45
439,1,22.0,0.0,1.0,8.0,7.0,3.0,52.0,5.0,12.5,0.0,164.0,9.0,2.0,7.0,7.0,2.0,18.3,0.0,3.46287519747235,14.0,9.0,0.733812949640288,4.0,3.0,21.0,0.51,0.49
439,2,27.0,137.0,7.0,8.0,23.0,7.0,12.0,17.0,8.4,9.0,37.0,2.0,2.0,30.0,9.0,1.0,12.4,0.0,3.46287519747235,23.0,1.0,0.733812949640288,1.0,5.0,9.0,0.52,0.48
439,3,27.0,0.0,1.0,8.0,7.0,3.0,0.0,17.0,55.5,8.0,37.0,2.0,2.0,28.0,33.0,2.0,2.47551342812006,17.0,16.3,24.0,14.0,0.733812949640288,5.0,6.0,1.0,0.53,0.47
439,4,1.0,142.0,6.0,142.0,10.0,4.0,12.0,17.0,1.14,12.0,142.0,2.0,4.0,0.0,50.0,4.0,39.4,0.0,7.9,0.0,11.0,0.3,4.0,5.0,21.0,0.53,0.47
439,5,1.0,0.0,1.0,8.0,7.0,18.0,5.0,17.0,17.8,0.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.2,2.0,5.0,8.0,0.63,0.37
439,6,1.0,5.0,1.0,8.0,7.0,18.0,5.0,17.0,17.8,0.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.2,2.0,5.0,8.0,0.63,0.37
439,7,1.0,0.0,1.0,8.0,7.0,18.0,5.0,17.0,1.14,0.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.2,4.0,5.0,8.0,0.63,0.37
439,8,1.0,5.0,1.0,179.0,7.0,18.0,5.0,17.0,17.8,0.0,37.0,0.0,2.0,0.0,22.0,2.0,2.47551342812006,0.0,5.2,0.0,1.0,0.2,2.0,5.0,8.0,0.63,0.37
439,9,1.0,0.0,6.0,142.0,10.0,4.0,12.0,17.0,1.14,0.0,142.0,2.0,4.0,0.0,50.0,4.0,2.47551342812006,0.0,7.9,0.0,11.0,0.733812949640288,4.0,5.0,21.0,0.52,0.48
439,10,1.0,0.0,6.0,142.0,10.0,4.0,12.0,17.0,1.14,0.0,142.0,2.0,2.0,0.0,50.0,4.0,2.47551342812006,0.0,7.9,0.0,11.0,0.733812949640288,4.0,5.0,21.0,0.53,0.47
439,11,27.0,0.0,1.0,8.0,7.0,3.0,0.0,17.0,55.5,8.0,37.0,2.0,2.0,0.0,33.0,2.0,2.47551342812006,17.0,3.46287519747235,24.0,14.0,0.733812949640288,5.0,6.0,1.0,0.52,0.48
439,12,43.0,0.0,8.0,48.0,7.0,4.0,82.0,72.0,70.6,7.0,28.0,4.0,1.0,0.0,5.0,2.0,103.5,15.0,20.7,0.0,1.0,0.733812949640288,4.0,5.0,6.0,0.52,0.48
439,13,77.0,140.0,1.0,8.0,12.0,18.0,1.0,1.0,1.14,0.0,37.0,27.0,2.0,26.0,80.0,0.0,98.9,16.0,3.46287519747235,19.0,1.0,0.9,0.0,5.0,14.0,0.53,0.47
439,14,133.0,133.0,1.0,8.0,11.0,5.0,12.0,64.0,1.14,11.0,37.0,11.0,2.0,0.0,5.0,3.0,2.47551342812006,11.0,3.46287519747235,0.0,1.0,0.1,3.0,4.0,21.0,0.53,0.47
439,15,27.0,78.0,1.0,4.0,7.0,18.0,8.0,17.0,42.2,0.0,37.0,2.0,2.0,53.0,7.0,1.0,2.47551342812006,7.0,3.46287519747235,3.0,6.0,0.733812949640288,4.0,2.0,21.0,0.53,0.47
439,16,27.0,0.0,1.0,8.0,17.0,3.0,0.0,17.0,55.5,8.0,37.0,2.0,2.0,28.0,33.0,2.0,2.47551342812006,17.0,16.3,24.0,14.0,0.733812949640288,5.0,6.0,1.0,0.53,0.47
439,17,1.0,5.0,1.0,179.0,7.0,18.0,5.0,17.0,17.8,0.0,37.0,2.0,2.0,0.0,22.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.2,2.0,5.0,8.0,0.63,0.37
439,18,133.0,133.0,1.0,8.0,11.0,5.0,12.0,17.0,1.14,11.0,37.0,11.0,2.0,0.0,5.0,3.0,2.47551342812006,11.0,3.46287519747235,0.0,1.0,0.1,3.0,4.0,21.0,0.55,0.45
439,19,27.0,78.0,1.0,4.0,7.0,18.0,8.0,17.0,42.2,0.0,37.0,2.0,2.0,53.0,7.0,1.0,2.47551342812006,0.0,3.46287519747235,3.0,6.0,0.733812949640288,4.0,2.0,21.0,0.52,0.48
439,20,27.0,160.0,1.0,8.0,7.0,18.0,12.0,5.0,1.14,12.0,37.0,2.0,2.0,0.0,6.0,0.0,119.2,8.0,3.46287519747235,9.0,1.0,0.733812949640288,0.0,1.0,21.0,0.55,0.45
439,21,1.0,142.0,6.0,142.0,10.0,4.0,12.0,17.0,1.14,0.0,142.0,2.0,4.0,0.0,50.0,4.0,39.4,0.0,7.9,0.0,11.0,0.3,4.0,5.0,21.0,0.51,0.49
439,22,2.0,156.0,1.0,41.0,7.0,18.0,12.0,11.0,1.14,8.0,37.0,10.0,0.0,0.0,80.0,0.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.6,0.0,1.0,10.0,0.59,0.41
439,23,2.0,156.0,1.0,41.0,7.0,18.0,12.0,11.0,1.14,8.0,33.0,10.0,0.0,0.0,80.0,0.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.6,0.0,1.0,10.0,0.61,0.39
439,24,27.0,0.0,1.0,8.0,15.0,0.0,64.0,1.0,29.6,0.0,37.0,2.0,2.0,0.0,80.0,0.0,43.4,15.0,8.7,0.0,1.0,0.733812949640288,0.0,1.0,15.0,0.56,0.44
439,25,22.0,0.0,1.0,175.0,13.0,3.0,12.0,17.0,1.14,12.0,115.0,28.0,2.0,0.0,80.0,2.0,13.0,15.0,2.6,0.0,1.0,0.1,4.0,1.0,21.0,0.51,0.49
439,26,1.0,142.0,6.0,142.0,10.0,4.0,12.0,17.0,1.14,12.0,142.0,2.0,4.0,0.0,50.0,4.0,39.4,0.0,7.9,10.0,11.0,0.3,4.0,5.0,21.0,0.52,0.48
439,27,27.0,0.0,6.0,8.0,15.0,0.0,64.0,1.0,29.6,0.0,37.0,2.0,2.0,0.0,80.0,0.0,43.4,15.0,8.7,0.0,1.0,0.733812949640288,0.0,1.0,15.0,0.51,0.49
439,28,2.0,156.0,1.0,41.0,7.0,18.0,12.0,11.0,43.7,8.0,33.0,10.0,0.0,0.0,80.0,0.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.6,0.0,1.0,10.0,0.61,0.39
439,29,27.0,140.0,1.0,8.0,7.0,18.0,1.0,1.0,1.14,0.0,37.0,2.0,2.0,26.0,80.0,2.0,2.47551342812006,16.0,3.46287519747235,0.0,1.0,0.733812949640288,0.0,5.0,14.0,0.53,0.47
439,30,2.0,103.0,1.0,8.0,0.0,18.0,12.0,18.0,1.14,0.0,37.0,2.0,3.0,0.0,80.0,3.0,13.4,0.0,3.46287519747235,15.0,14.0,0.1,4.0,4.0,21.0,0.57,0.43
439,31,27.0,103.0,5.0,8.0,7.0,0.0,12.0,1.0,37.1,0.0,15.0,2.0,2.0,0.0,80.0,3.0,54.4,18.0,10.9,1.0,1.0,0.733812949640288,4.0,5.0,21.0,0.52,0.48
439,32,1.0,0.0,6.0,142.0,7.0,4.0,12.0,17.0,1.14,0.0,142.0,2.0,2.0,0.0,50.0,2.0,2.47551342812006,0.0,7.9,0.0,11.0,0.733812949640288,4.0,5.0,21.0,0.52,0.48
439,33,27.0,103.0,5.0,8.0,7.0,0.0,12.0,1.0,37.1,0.0,15.0,2.0,2.0,0.0,80.0,2.0,54.4,0.0,3.46287519747235,1.0,1.0,0.733812949640288,4.0,5.0,21.0,0.54,0.46
439,34,27.0,0.0,1.0,8.0,7.0,18.0,0.0,17.0,1.14,0.0,74.0,2.0,2.0,0.0,0.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,1.0,21.0,0.56,0.44
439,35,27.0,0.0,1.0,8.0,7.0,18.0,0.0,17.0,1.14,0.0,74.0,2.0,0.0,0.0,0.0,0.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,1.0,21.0,0.54,0.46
439,36,1.0,0.0,1.0,8.0,7.0,18.0,5.0,17.0,1.14,0.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.2,2.0,5.0,8.0,0.63,0.37
439,37,84.0,105.0,0.0,8.0,7.0,0.0,40.0,17.0,1.14,3.0,179.0,2.0,0.0,0.0,4.0,2.0,2.47551342812006,0.0,23.4,12.0,1.0,0.733812949640288,0.0,5.0,19.0,0.51,0.49
439,38,27.0,0.0,1.0,8.0,7.0,18.0,0.0,17.0,1.14,0.0,74.0,2.0,2.0,0.0,0.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.51,0.49
439,39,77.0,140.0,1.0,8.0,12.0,18.0,1.0,1.0,1.14,0.0,37.0,27.0,2.0,26.0,80.0,2.0,98.9,16.0,3.46287519747235,19.0,1.0,0.9,0.0,5.0,14.0,0.53,0.47
439,40,27.0,0.0,1.0,49.0,6.0,0.0,12.0,17.0,18.1,8.0,37.0,25.0,2.0,0.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.733812949640288,3.0,4.0,21.0,0.52,0.48
439,41,27.0,0.0,1.0,49.0,6.0,0.0,12.0,17.0,18.1,8.0,37.0,2.0,2.0,0.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.733812949640288,3.0,4.0,21.0,0.53,0.47
439,42,194.0,0.0,1.0,8.0,7.0,18.0,0.0,20.0,1.14,0.0,74.0,2.0,0.0,0.0,0.0,0.0,77.5,0.0,15.5,0.0,23.0,0.7,4.0,1.0,11.0,0.53,0.47
439,43,1.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,0.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.2,4.0,5.0,21.0,0.53,0.47
439,44,27.0,0.0,1.0,8.0,7.0,18.0,0.0,17.0,1.14,0.0,74.0,2.0,0.0,0.0,0.0,0.0,77.5,0.0,15.5,0.0,23.0,0.7,4.0,1.0,21.0,0.51,0.49
439,45,84.0,105.0,0.0,8.0,7.0,0.0,40.0,17.0,1.14,3.0,37.0,2.0,0.0,0.0,4.0,2.0,2.47551342812006,0.0,23.4,12.0,1.0,0.733812949640288,0.0,5.0,19.0,0.52,0.48
439,46,27.0,140.0,1.0,8.0,12.0,18.0,1.0,1.0,1.14,0.0,37.0,2.0,2.0,26.0,80.0,2.0,2.47551342812006,16.0,3.46287519747235,0.0,1.0,0.9,0.0,5.0,14.0,0.52,0.48
439,47,27.0,78.0,1.0,4.0,7.0,18.0,8.0,17.0,42.2,0.0,37.0,2.0,2.0,0.0,7.0,1.0,2.47551342812006,0.0,3.46287519747235,3.0,6.0,0.733812949640288,4.0,2.0,21.0,0.52,0.48
439,48,27.0,0.0,1.0,8.0,7.0,18.0,0.0,17.0,1.14,0.0,74.0,2.0,0.0,0.0,0.0,0.0,77.5,0.0,3.46287519747235,0.0,23.0,0.7,4.0,1.0,21.0,0.55,0.45
439,49,1.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,0.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.2,4.0,5.0,8.0,0.55,0.45
439,50,27.0,0.0,0.0,8.0,7.0,18.0,0.0,1.0,30.6,0.0,37.0,2.0,2.0,39.0,26.0,2.0,44.8,8.0,3.46287519747235,11.0,1.0,0.4,4.0,5.0,21.0,0.54,0.46
439,51,27.0,0.0,1.0,49.0,6.0,0.0,12.0,17.0,18.1,8.0,149.0,25.0,2.0,0.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.2,3.0,4.0,21.0,0.53,0.47
439,52,27.0,140.0,1.0,8.0,12.0,18.0,1.0,1.0,1.14,0.0,37.0,2.0,2.0,26.0,80.0,2.0,2.47551342812006,16.0,3.46287519747235,0.0,1.0,0.733812949640288,0.0,5.0,14.0,0.53,0.47
439,53,226.0,0.0,3.0,8.0,17.0,3.0,12.0,3.0,1.14,9.0,8.0,2.0,0.0,0.0,80.0,0.0,94.0,0.0,3.46287519747235,17.0,1.0,0.8,0.0,5.0,7.0,0.55,0.45
439,54,2.0,156.0,1.0,8.0,7.0,18.0,12.0,11.0,1.14,8.0,37.0,10.0,0.0,0.0,80.0,0.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.6,0.0,1.0,10.0,0.62,0.38
439,55,133.0,133.0,1.0,8.0,11.0,5.0,12.0,64.0,1.14,11.0,37.0,11.0,2.0,0.0,5.0,3.0,2.47551342812006,11.0,3.46287519747235,0.0,1.0,0.1,3.0,4.0,11.0,0.54,0.46
439,56,2.0,156.0,1.0,41.0,7.0,18.0,12.0,11.0,43.7,8.0,33.0,10.0,0.0,0.0,80.0,0.0,2.47551342812006,0.0,3.46287519747235,0.0,10.0,0.6,0.0,1.0,10.0,0.61,0.39
439,57,27.0,0.0,1.0,8.0,7.0,18.0,0.0,17.0,1.14,0.0,74.0,2.0,0.0,0.0,0.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,1.0,21.0,0.54,0.46
439,58,22.0,0.0,1.0,175.0,13.0,3.0,12.0,17.0,1.14,12.0,115.0,28.0,2.0,0.0,72.0,2.0,13.0,15.0,2.6,0.0,1.0,0.1,4.0,1.0,21.0,0.51,0.49
439,59,43.0,0.0,8.0,48.0,7.0,4.0,12.0,72.0,70.6,7.0,28.0,2.0,1.0,0.0,5.0,2.0,103.5,15.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,6.0,0.53,0.47
439,60,1.0,5.0,1.0,179.0,7.0,18.0,5.0,17.0,17.8,0.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.2,2.0,5.0,8.0,0.6,0.4
439,61,1.0,0.0,6.0,142.0,7.0,4.0,12.0,17.0,1.14,0.0,142.0,2.0,2.0,0.0,50.0,4.0,2.47551342812006,0.0,7.9,0.0,11.0,0.733812949640288,4.0,5.0,21.0,0.53,0.47
439,62,27.0,137.0,7.0,8.0,23.0,7.0,12.0,17.0,8.4,9.0,37.0,2.0,2.0,0.0,9.0,1.0,12.4,0.0,3.46287519747235,23.0,1.0,0.733812949640288,1.0,5.0,9.0,0.51,0.49
439,63,43.0,0.0,8.0,48.0,7.0,4.0,12.0,72.0,70.6,7.0,28.0,4.0,1.0,0.0,5.0,2.0,103.5,15.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,6.0,0.52,0.48
439,64,27.0,103.0,5.0,8.0,7.0,0.0,12.0,1.0,37.1,0.0,15.0,2.0,2.0,0.0,80.0,2.0,54.4,0.0,10.9,1.0,1.0,0.733812949640288,4.0,5.0,21.0,0.53,0.47
439,65,2.0,156.0,1.0,41.0,7.0,18.0,90.0,11.0,43.7,8.0,33.0,10.0,0.0,0.0,80.0,0.0,2.47551342812006,0.0,3.46287519747235,0.0,10.0,0.6,0.0,1.0,10.0,0.6,0.4
439,66,22.0,0.0,1.0,175.0,13.0,3.0,12.0,17.0,1.14,12.0,37.0,28.0,2.0,0.0,80.0,2.0,13.0,15.0,2.6,0.0,1.0,0.1,4.0,1.0,21.0,0.53,0.47
439,67,226.0,0.0,3.0,216.0,17.0,3.0,12.0,3.0,1.14,9.0,8.0,2.0,0.0,0.0,80.0,0.0,94.0,0.0,3.46287519747235,17.0,1.0,0.8,0.0,5.0,7.0,0.51,0.49
439,68,27.0,15.0,1.0,8.0,7.0,3.0,89.0,8.0,1.14,0.0,54.0,2.0,2.0,63.0,80.0,2.0,2.47551342812006,0.0,8.0,5.0,2.0,0.3,4.0,1.0,21.0,0.52,0.48
439,69,77.0,140.0,1.0,8.0,12.0,18.0,1.0,1.0,1.14,0.0,37.0,2.0,2.0,26.0,80.0,2.0,2.47551342812006,16.0,3.46287519747235,0.0,1.0,0.9,0.0,5.0,14.0,0.52,0.48
439,70,27.0,0.0,1.0,8.0,7.0,18.0,0.0,20.0,1.14,0.0,74.0,2.0,0.0,0.0,0.0,0.0,77.5,0.0,15.5,0.0,23.0,0.7,4.0,1.0,21.0,0.51,0.49
439,71,27.0,0.0,1.0,8.0,7.0,18.0,0.0,17.0,1.14,0.0,74.0,2.0,0.0,0.0,0.0,0.0,2.47551342812006,0.0,3.46287519747235,0.0,23.0,0.733812949640288,4.0,1.0,21.0,0.54,0.46
439,72,27.0,160.0,1.0,8.0,7.0,18.0,62.0,5.0,1.14,12.0,37.0,2.0,2.0,0.0,6.0,0.0,119.2,8.0,3.46287519747235,9.0,1.0,0.733812949640288,0.0,1.0,21.0,0.55,0.45
439,73,27.0,0.0,1.0,8.0,7.0,3.0,0.0,17.0,55.5,8.0,37.0,2.0,2.0,28.0,33.0,2.0,2.47551342812006,17.0,3.46287519747235,24.0,14.0,0.733812949640288,5.0,6.0,1.0,0.54,0.46
439,74,1.0,5.0,1.0,179.0,7.0,18.0,5.0,17.0,17.8,0.0,37.0,2.0,2.0,0.0,22.0,2.0,2.47551342812006,0.0,5.2,0.0,1.0,0.2,2.0,5.0,8.0,0.63,0.37
439,75,27.0,0.0,1.0,8.0,7.0,18.0,0.0,20.0,1.14,0.0,74.0,2.0,0.0,0.0,0.0,0.0,77.5,0.0,15.5,0.0,23.0,0.7,4.0,1.0,11.0,0.53,0.47
439,76,27.0,160.0,1.0,8.0,7.0,18.0,62.0,5.0,1.14,12.0,88.0,2.0,2.0,0.0,6.0,0.0,119.2,8.0,3.46287519747235,9.0,1.0,0.733812949640288,0.0,1.0,21.0,0.54,0.46
439,77,27.0,0.0,0.0,8.0,7.0,18.0,0.0,1.0,30.6,0.0,37.0,2.0,2.0,39.0,26.0,2.0,44.8,0.0,3.46287519747235,11.0,1.0,0.4,4.0,5.0,21.0,0.54,0.46
439,78,43.0,0.0,8.0,48.0,7.0,4.0,82.0,72.0,70.6,7.0,28.0,4.0,1.0,10.0,5.0,2.0,103.5,15.0,20.7,0.0,1.0,0.733812949640288,4.0,5.0,6.0,0.52,0.48
439,79,27.0,103.0,5.0,8.0,7.0,0.0,12.0,1.0,37.1,0.0,15.0,2.0,2.0,0.0,80.0,3.0,54.4,0.0,10.9,1.0,1.0,0.733812949640288,4.0,5.0,21.0,0.53,0.47
439,80,22.0,0.0,1.0,175.0,13.0,3.0,12.0,17.0,1.14,12.0,37.0,28.0,2.0,0.0,80.0,2.0,13.0,15.0,3.46287519747235,0.0,1.0,0.1,4.0,1.0,21.0,0.52,0.48
439,81,27.0,103.0,5.0,8.0,7.0,0.0,12.0,1.0,37.1,0.0,15.0,2.0,2.0,0.0,80.0,3.0,54.4,18.0,10.9,1.0,1.0,0.733812949640288,3.0,5.0,21.0,0.52,0.48
