test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
957,2,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,3.0,1.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,1.0,5.0,0.9408134,0.05918659
957,3,0.0,0.0,1.0,1.0,7.0,0.0,1.0,334.0,1.0,4.0,4.0,67.0,0.0,3.0,1.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,1.0,5.0,0.93353736,0.06646263
957,4,0.0,14.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,0.0,4.0,67.0,0.0,3.0,1.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,5.0,5.0,0.9547726,0.045227412
957,5,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,3.0,1.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,0.0,2.0,0.917212,0.08278798
957,6,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,7.0,1.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,2.0,5.0,0.97630584,0.02369416
957,7,0.0,2.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,0.0,4.0,67.0,0.0,3.0,1.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,5.0,5.0,0.9547726,0.045227412
957,8,0.0,0.0,1.0,13.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,3.0,1.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,2.0,5.0,0.94655824,0.053441767
957,9,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,3.0,1.0,38.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,2.0,5.0,0.9558995,0.04410053
960,0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,0.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.7,0.0,2.0,5.0,7.0,0.69732153,0.30267847
960,1,12.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,7.0,0.76893216,0.23106785
960,2,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.5,0.0,2.0,1.0,7.0,0.73591435,0.26408562
960,3,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,6.0,0.0,1.0,0.0,0.5,0.0,2.0,1.0,7.0,0.73591435,0.26408562
960,4,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,1.0,0.5,0.0,2.0,1.0,7.0,0.73591435,0.26408562
960,5,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.5,0.0,2.0,0.0,7.0,0.73591435,0.26408562
960,6,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.5,0.0,4.0,2.0,7.0,0.581186,0.418814
960,7,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,49.0,4.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,7.0,0.76893216,0.23106785
960,8,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,235.0,35.0,4.0,0.0,1.0,0.0,0.5,0.0,2.0,1.0,7.0,0.5148121,0.48518792
960,9,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,59.0,4.0,0.0,1.0,0.0,0.5,0.0,2.0,0.0,7.0,0.73591435,0.26408562
987,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.2,0.0,3.0,3.0,1.0,0.6572099,0.34279013
987,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.3,0.0,3.0,3.0,1.0,0.61801314,0.38198683
987,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.1,0.0,3.0,3.0,1.0,0.6572099,0.34279013
987,3,0.0,0.0,1.0,1.0,0.0,2.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,1.0,0.51043797,0.489562
987,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,16.0,0.0,0.5,0.0,3.0,0.0,1.0,0.66222435,0.33777565
987,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,6.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,1.0,0.8447091,0.15529089
987,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,5.0,0.0,8.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,1.0,0.6438954,0.3561046
987,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,235.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,1.0,0.665983,0.33401698
987,8,5.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,1.0,0.54097503,0.45902497
987,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,4.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.2,0.0,3.0,3.0,1.0,0.55101055,0.44898945
3213,0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,1.0,2.0,4.0,37.0,0.0,3.0,0.0,9.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.65931344,0.34068656
3213,1,6.0,0.0,1.0,0.0,0.0,0.0,2.0,307.0,1.0,2.0,4.0,9.0,0.0,3.0,0.0,9.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.7080053,0.29199472
3213,2,6.0,0.0,1.0,0.0,0.0,0.0,2.0,396.0,1.0,2.0,4.0,9.0,0.0,3.0,0.0,9.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.7080053,0.29199472
3213,3,6.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,2.0,40.0,9.0,0.0,3.0,0.0,9.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.50431174,0.49568826
3213,4,6.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,1.0,2.0,4.0,9.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.61886275,0.38113722
3213,5,6.0,0.0,1.0,0.0,0.0,0.0,2.0,53.0,1.0,5.0,4.0,9.0,0.0,3.0,0.0,9.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.7395328,0.26046717
3213,6,6.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,1.0,0.0,4.0,9.0,0.0,3.0,0.0,9.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.74913573,0.2508643
3213,7,12.0,0.0,1.0,0.0,0.0,0.0,2.0,180.0,1.0,2.0,4.0,9.0,0.0,3.0,0.0,9.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.7080053,0.29199472
3213,8,6.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,13.0,2.0,4.0,9.0,0.0,3.0,254.0,9.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,0.0,0.56101125,0.43898875
3213,9,6.0,2.0,1.0,0.0,0.0,0.0,2.0,17.0,1.0,2.0,4.0,9.0,0.0,3.0,0.0,9.0,1.0,0.0,1.0,0.0,0.1,0.0,2.0,2.0,0.0,0.70943606,0.29056394
3523,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,16.0,2.0,1.0,0.0,1.0,2.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.52055234,0.47944766
3523,1,0.0,2.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.1,0.0,1.0,1.0,0.0,0.9418336,0.058166366
3523,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.1,0.0,1.0,1.0,0.0,0.9234235,0.07657649
3523,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,29.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.71891826,0.28108174
3523,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9234235,0.07657649
3523,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,28.0,2.0,56.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.697587,0.302413
3523,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,64.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8528478,0.14715216
3523,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,558.0,10.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.6828252,0.31717476
3523,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,19.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.6451404,0.3548596
3523,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,143.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.53575194,0.46424806
