test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
233,1,0.0,0.0,1.0,3.0,1.0,0.0,9.0,3.0,1.0,1.0,0.0,2.0,70.0,4.0,0.0,12.0,2.0,3.6,1.0,1.0,1.0,0.8,0.0,108.0,1.0,0.0,3.0,3.0,0.9406334345668528,0.059366565433147264
233,2,1.0,0.0,1.0,0.0,0.0,0.0,43.0,2.0,0.0,8.0,0.2,0.0,78.0,2.0,0.0,17.0,3.0,9.6,1.0,1.0,1.0,0.7,0.0,182.0,0.8,0.0,3.0,2.0,0.9271599654546065,0.07284003454539337
233,3,2.0,0.0,1.0,0.0,2.0,0.0,37.0,1.0,3.0,4.0,0.3,0.0,82.0,2.0,0.0,20.0,1.0,6.0,1.0,1.0,1.0,0.7,0.0,148.0,0.8,0.0,2.0,0.0,0.9381066857645213,0.06189331423547879
233,4,0.0,0.0,1.0,1.0,4.0,0.0,48.0,2.0,0.0,4.0,0.3,1.0,72.0,2.0,0.0,18.0,2.0,4.9,0.0,1.0,1.0,0.6,0.0,118.0,0.7,0.0,3.0,3.0,0.9119731797719537,0.08802682022804618
233,5,4.0,0.0,1.0,2.0,9.0,0.0,37.0,4.0,0.0,2.0,0.2,0.0,61.0,2.0,0.0,10.0,2.0,2.7,0.0,1.0,1.0,0.7,0.0,136.0,0.4,0.0,4.0,2.0,0.8326501807375275,0.16734981926247283
233,6,0.0,0.0,1.0,3.0,7.0,0.0,11.0,2.0,0.0,1.0,0.1,0.0,85.0,1.0,0.0,1.0,1.0,2.7,2.0,1.0,1.0,0.6,0.0,116.0,1.0,0.0,1.0,0.0,0.9382792937431901,0.061720706256809886
233,7,0.0,0.0,1.0,3.0,7.0,0.0,11.0,2.0,0.0,1.0,0.1,0.0,85.0,1.0,0.0,1.0,1.0,2.7,2.0,1.0,1.0,0.7,0.0,114.0,1.0,0.0,1.0,0.0,0.9406695266068226,0.05933047339317742
233,8,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.1,1.0,88.0,3.0,0.0,25.0,2.0,2.9,0.0,1.0,1.0,0.8,0.0,142.0,0.4,0.0,4.0,2.0,0.6827693429234684,0.3172306570765315
233,9,0.0,0.0,1.0,1.0,2.0,0.0,25.0,2.0,1.0,1.0,0.5,0.0,58.0,3.0,0.0,8.0,2.0,2.9,1.0,1.0,1.0,0.4,0.0,111.0,0.5,0.0,2.0,1.0,0.935980953473592,0.06401904652640794
233,10,1.0,0.0,2.0,1.0,1.0,0.0,3.0,6.0,0.0,3.0,0.1,0.0,66.0,2.0,2.0,1.0,2.0,2.5,1.0,1.0,1.0,0.6,0.0,124.0,1.0,0.0,1.0,0.0,0.9252018752000761,0.07479812479992369
233,11,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,1.1,0.0,40.0,2.0,0.0,2.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,134.0,1.0,0.0,1.0,0.0,0.9372801123633446,0.06271988763665529
233,12,3.0,3.0,1.0,3.0,10.0,0.0,74.0,3.0,1.0,9.0,0.1,0.0,89.0,3.0,0.0,18.0,2.0,2.5,0.0,1.0,1.0,0.6,0.0,82.0,0.4,0.0,3.0,1.0,0.8639686307142502,0.13603136928575008
233,13,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.1,0.0,84.0,3.0,0.0,14.0,2.0,3.6,1.0,1.0,1.0,0.7,0.0,130.0,0.7,0.0,2.0,2.0,0.7394009617594578,0.26059903824054237
233,14,0.0,0.0,1.0,0.0,20.0,0.0,37.0,5.0,1.0,4.0,0.2,0.0,0.0,2.0,0.0,12.0,2.0,3.0,1.0,1.0,1.0,0.7,0.0,153.0,0.4,0.0,3.0,3.0,0.64184001628999,0.3581599837100101
233,15,0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,20.0,0.3,0.0,90.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,109.0,1.0,0.0,1.0,0.0,0.9391002070275055,0.060899792972494496
233,16,2.0,3.0,1.0,1.0,1.0,0.0,43.0,2.0,0.0,16.0,0.2,0.0,91.0,1.0,1.0,11.0,2.0,4.5,2.0,1.0,1.0,0.7,0.0,150.0,0.4,0.0,6.0,4.0,0.937093001849676,0.06290699815032386
233,17,4.0,0.0,1.0,3.0,9.0,0.0,54.0,4.0,1.0,4.0,0.2,1.0,80.0,3.0,0.0,13.0,2.0,3.4,1.0,1.0,1.0,0.5,0.0,71.0,0.5,0.0,2.0,2.0,0.7980592227009325,0.2019407772990676
233,18,0.0,0.0,1.0,2.0,0.0,1.0,20.0,1.0,1.0,0.0,0.4,0.0,88.0,3.0,0.0,3.0,1.0,2.9,2.0,1.0,1.0,0.8,0.0,162.0,1.0,0.0,1.0,0.0,0.9350603443949077,0.0649396556050924
233,19,0.0,0.0,2.0,0.0,3.0,0.0,42.0,1.0,2.0,2.0,0.3,0.0,57.0,4.0,0.0,10.0,1.0,2.0,0.0,1.0,1.0,0.7,0.0,124.0,0.6,0.0,3.0,4.0,0.9202967664221955,0.07970323357780446
233,20,1.0,0.0,1.0,2.0,5.0,0.0,31.0,1.0,0.0,0.0,0.6,0.0,80.0,1.0,0.0,12.0,1.0,3.4,0.0,2.0,1.0,0.6,0.0,106.0,0.4,0.0,3.0,1.0,0.9318611696285191,0.06813883037148101
233,21,4.0,0.0,1.0,2.0,2.0,0.0,43.0,2.0,2.0,7.0,0.1,1.0,87.0,2.0,0.0,18.0,2.0,2.5,0.0,1.0,1.0,0.7,0.0,185.0,0.5,0.0,2.0,3.0,0.861892000900016,0.13810799909998392
233,22,4.0,0.0,1.0,0.0,0.0,1.0,55.0,1.0,0.0,10.0,0.3,1.0,80.0,2.0,0.0,28.0,2.0,4.4,1.0,1.0,1.0,0.6,0.0,86.0,0.8,0.0,3.0,3.0,0.924023110610334,0.07597688938966607
233,23,1.0,0.0,1.0,7.0,4.0,2.0,43.0,1.0,0.0,0.0,0.3,2.0,97.0,1.0,0.0,7.0,2.0,3.0,1.0,3.0,1.0,0.9,0.0,98.0,0.5,0.0,5.0,2.0,0.8304535771655447,0.16954642283445553
233,24,1.0,0.0,1.0,1.0,1.0,0.0,9.0,3.0,0.0,1.0,0.1,1.0,75.0,2.0,0.0,8.0,2.0,2.4,1.0,2.0,1.0,0.2,0.0,102.0,0.4,0.0,1.0,1.0,0.9208623895763397,0.07913761042366028
233,25,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.1,0.0,33.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.7,0.0,158.0,1.0,0.0,1.0,0.0,0.9370675274816562,0.06293247251834402
233,26,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.1,0.0,33.0,2.0,1.0,0.0,2.0,3.2,1.0,1.0,1.0,0.4,0.0,152.0,1.0,0.0,2.0,0.0,0.926057005080228,0.07394299491977208
233,27,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,96.0,1.0,0.0,1.0,3.0,10.9,0.0,1.0,1.0,0.0,0.0,111.0,1.0,0.0,1.0,0.0,0.9311887245741899,0.0688112754258102
233,28,0.0,0.0,1.0,0.0,0.0,3.0,55.0,1.0,0.0,3.0,1.3,0.0,57.0,2.0,0.0,5.0,3.0,6.4,1.0,1.0,1.0,0.4,0.0,107.0,0.5,0.0,2.0,0.0,0.9331740875340173,0.06682591246598248
233,29,1.0,0.0,1.0,1.0,4.0,0.0,38.0,2.0,0.0,1.0,0.5,0.0,75.0,3.0,0.0,10.0,2.0,3.1,1.0,1.0,1.0,0.4,0.0,34.0,1.0,0.0,3.0,1.0,0.9242961581479147,0.07570384185208535
233,30,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.1,0.0,100.0,5.0,2.0,23.0,3.0,2.6,0.0,0.0,1.0,0.4,0.0,156.0,0.7,0.0,3.0,4.0,0.8842033434117638,0.1157966565882362
233,31,0.0,0.0,1.0,0.0,2.0,0.0,35.0,5.0,0.0,7.0,0.3,0.0,69.0,3.0,0.0,8.0,2.0,2.7,1.0,1.0,1.0,0.5,0.0,64.0,0.6,0.0,3.0,2.0,0.9222502894776,0.07774971052239979
233,32,11.0,1.0,2.0,4.0,3.0,0.0,60.0,1.0,0.0,4.0,0.2,1.0,89.0,2.0,0.0,25.0,1.0,6.1,1.0,1.0,1.0,1.1,0.0,178.0,0.4,0.0,6.0,4.0,0.8451603603661214,0.15483963963387867
233,33,0.0,0.0,1.0,5.0,2.0,1.0,54.0,2.0,1.0,1.0,0.5,0.0,87.0,1.0,6.0,16.0,2.0,3.0,0.0,1.0,1.0,0.6,0.0,196.0,0.8,0.0,1.0,1.0,0.9512642453510644,0.04873575464893572
233,34,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.1,0.0,75.0,3.0,0.0,4.0,1.0,2.8,2.0,1.0,1.0,0.4,0.0,122.0,1.0,0.0,2.0,0.0,0.9201291991185815,0.0798708008814185
233,35,0.0,1.0,1.0,0.0,9.0,0.0,41.0,9.0,0.0,3.0,0.1,0.0,50.0,3.0,1.0,9.0,2.0,2.2,0.0,2.0,1.0,0.6,0.0,103.0,0.6,0.0,3.0,4.0,0.6967507367057908,0.30324926329420937
233,36,6.0,0.0,1.0,0.0,2.0,0.0,44.0,1.0,0.0,3.0,0.2,1.0,76.0,2.0,0.0,20.0,1.0,5.9,1.0,1.0,1.0,1.3,0.0,74.0,0.6,0.0,5.0,4.0,0.9271008740235893,0.0728991259764107
233,37,1.0,0.0,1.0,1.0,2.0,2.0,62.0,3.0,1.0,0.0,0.5,0.0,100.0,1.0,2.0,23.0,2.0,3.2,0.0,1.0,1.0,0.6,0.0,73.0,1.0,0.0,1.0,0.0,0.9450388650449084,0.05496113495509166
233,38,1.0,0.0,2.0,4.0,2.0,1.0,38.0,3.0,1.0,4.0,0.2,1.0,80.0,2.0,0.0,4.0,2.0,2.2,0.0,1.0,1.0,1.4,0.0,74.0,1.0,0.0,2.0,0.0,0.9417862379464426,0.058213762053557466
233,39,1.0,4.0,1.0,1.0,2.0,2.0,19.0,2.0,0.0,4.0,0.3,0.0,55.0,3.0,0.0,2.0,2.0,4.1,1.0,2.0,1.0,0.8,0.0,168.0,1.0,0.0,1.0,0.0,0.9479107800041217,0.05208921999587823
233,40,20.0,0.0,2.0,13.0,21.0,0.0,24.0,1.0,0.0,0.0,0.1,0.0,96.0,1.0,0.0,1.0,1.0,1.2,0.0,1.0,1.0,1.0,0.0,108.0,1.0,0.0,1.0,0.0,0.9221252775602695,0.07787472243973056
233,41,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.1,0.0,65.0,1.0,0.0,3.0,1.0,3.3,2.0,1.0,1.0,1.1,0.0,125.0,1.0,0.0,1.0,0.0,0.9427495323474295,0.057250467652570435
233,42,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.3,0.0,37.0,2.0,0.0,1.0,1.0,1.9,0.0,1.0,1.0,0.3,0.0,124.0,1.0,0.0,1.0,0.0,0.9351250424057325,0.06487495759426752
233,43,0.0,1.0,1.0,1.0,1.0,0.0,32.0,2.0,0.0,0.0,0.5,1.0,85.0,5.0,0.0,8.0,2.0,2.9,0.0,2.0,1.0,0.5,0.0,125.0,1.0,0.0,1.0,0.0,0.9284975504810247,0.07150244951897552
233,44,0.0,0.0,2.0,0.0,0.0,0.0,18.0,1.0,0.0,13.0,0.2,0.0,92.0,3.0,0.0,1.0,1.0,2.5,0.0,1.0,1.0,0.3,0.0,168.0,1.0,0.0,1.0,0.0,0.93658505191053,0.06341494808946989
233,45,5.0,0.0,1.0,18.0,7.0,0.0,71.0,1.0,0.0,17.0,0.2,1.0,96.0,1.0,0.0,20.0,3.0,6.6,1.0,1.0,1.0,0.5,0.0,198.0,1.0,0.0,1.0,2.0,0.8885795488330062,0.1114204511669937
233,46,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,94.0,3.0,0.0,2.0,1.0,1.3,1.0,1.0,1.0,0.0,0.0,90.0,1.0,0.0,1.0,0.0,0.9406469734955997,0.05935302650440028
233,47,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.1,0.0,75.0,2.0,0.0,0.0,2.0,1.2,1.0,1.0,1.0,0.5,0.0,53.0,1.0,0.0,1.0,0.0,0.9444778975716992,0.05552210242830078
233,48,0.0,0.0,1.0,0.0,2.0,0.0,36.0,1.0,5.0,1.0,0.3,0.0,96.0,4.0,2.0,11.0,2.0,3.4,0.0,1.0,1.0,0.3,0.0,82.0,1.0,0.0,5.0,3.0,0.9329174679180258,0.06708253208197426
233,49,0.0,0.0,2.0,1.0,1.0,0.0,31.0,1.0,0.0,2.0,0.3,0.0,57.0,4.0,0.0,10.0,1.0,3.3,1.0,1.0,1.0,1.4,0.0,95.0,1.0,0.0,2.0,2.0,0.9444218452967722,0.055578154703227786
233,50,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,0.4,0.0,28.0,2.0,0.0,1.0,1.0,1.4,0.0,1.0,1.0,0.3,0.0,138.0,1.0,0.0,1.0,1.0,0.9389108948550998,0.061089105144900124
233,51,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,1.3,0.0,33.0,3.0,0.0,12.0,1.0,4.3,1.0,4.0,1.0,0.0,0.0,150.0,1.0,0.0,1.0,0.0,0.9057068577579366,0.09429314224206324
233,52,0.0,0.0,1.0,5.0,0.0,1.0,73.0,3.0,2.0,8.0,0.9,0.0,100.0,1.0,1.0,10.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,160.0,0.8,0.0,3.0,2.0,0.9218592200342293,0.0781407799657708
233,53,3.0,0.0,1.0,2.0,3.0,0.0,41.0,2.0,1.0,2.0,0.2,0.0,76.0,3.0,0.0,11.0,2.0,1.9,0.0,2.0,1.0,0.2,0.0,51.0,1.0,0.0,3.0,5.0,0.8533324434677574,0.14666755653224264
233,54,1.0,0.0,1.0,6.0,1.0,0.0,12.0,7.0,0.0,0.0,0.1,0.0,83.0,1.0,6.0,8.0,2.0,2.4,0.0,0.0,1.0,0.2,0.0,92.0,1.0,0.0,1.0,0.0,0.9396140874447798,0.06038591255522016
233,55,6.0,0.0,1.0,3.0,5.0,0.0,1.0,8.0,1.0,4.0,0.0,0.0,78.0,3.0,2.0,10.0,2.0,4.2,0.0,0.0,1.0,0.2,0.0,63.0,1.0,0.0,1.0,0.0,0.9106797356470859,0.0893202643529142
233,56,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,20.0,0.1,0.0,95.0,3.0,0.0,1.0,1.0,1.1,1.0,1.0,1.0,0.0,0.0,80.0,1.0,0.0,1.0,0.0,0.9399313900498071,0.06006860995019296
233,57,1.0,0.0,1.0,0.0,2.0,1.0,9.0,1.0,0.0,5.0,0.1,1.0,64.0,3.0,0.0,17.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,148.0,0.8,0.0,1.0,0.0,0.9404565696032358,0.059543430396764185
233,58,0.0,0.0,1.0,1.0,12.0,1.0,73.0,2.0,0.0,0.0,0.6,0.0,95.0,3.0,0.0,15.0,2.0,1.6,0.0,1.0,1.0,0.2,0.0,77.0,1.0,0.0,4.0,3.0,0.838852093016535,0.16114790698346496
233,59,2.0,0.0,1.0,10.0,14.0,0.0,38.0,1.0,0.0,1.0,0.2,0.0,92.0,1.0,0.0,10.0,2.0,9.5,1.0,1.0,1.0,1.0,0.0,32.0,1.0,0.0,3.0,3.0,0.9219794640509257,0.07802053594907424
233,60,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,4.0,0.5,0.0,36.0,1.0,0.0,0.0,1.0,3.6,2.0,1.0,1.0,0.4,0.0,118.0,0.5,0.0,3.0,1.0,0.9258044088017431,0.07419559119825705
233,61,4.0,0.0,1.0,0.0,5.0,0.0,55.0,1.0,2.0,3.0,0.2,0.0,70.0,4.0,0.0,17.0,1.0,2.9,0.0,1.0,1.0,0.8,0.0,191.0,0.6,0.0,6.0,3.0,0.9180728829349011,0.08192711706509888
233,62,2.0,0.0,1.0,10.0,17.0,0.0,38.0,1.0,0.0,1.0,0.2,0.0,93.0,1.0,0.0,11.0,2.0,10.5,1.0,1.0,1.0,0.9,0.0,4.0,1.0,0.0,3.0,4.0,0.8851051641165385,0.11489483588346161
233,63,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.1,0.0,50.0,2.0,0.0,4.0,1.0,1.8,0.0,1.0,1.0,0.0,0.0,159.0,0.8,0.0,2.0,0.0,0.9242376942350348,0.07576230576496512
233,64,2.0,2.0,1.0,6.0,9.0,0.0,118.0,1.0,0.0,6.0,0.2,0.0,85.0,1.0,0.0,0.0,4.0,11.4,1.0,1.0,1.0,0.6,0.0,148.0,0.3,0.0,5.0,0.0,0.9220891698017621,0.07791083019823761
233,65,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.2,0.0,66.0,2.0,0.0,3.0,1.0,1.7,0.0,0.0,1.0,0.0,0.0,183.0,1.0,0.0,1.0,0.0,0.9262118856678075,0.07378811433219244
233,66,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.2,0.0,28.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.9,0.0,118.0,1.0,0.0,1.0,0.0,0.9387658300693399,0.0612341699306601
233,67,0.0,0.0,1.0,9.0,0.0,0.0,9.0,1.0,0.0,0.0,0.6,0.0,100.0,3.0,0.0,0.0,1.0,3.3,1.0,1.0,1.0,0.0,0.0,71.0,1.0,0.0,2.0,0.0,0.9178621761607236,0.08213782383927636
233,68,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,4.0,0.1,0.0,64.0,2.0,0.0,6.0,1.0,1.4,0.0,1.0,1.0,1.0,0.0,98.0,0.7,0.0,2.0,0.0,0.9568950209175654,0.04310497908243461
233,69,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.2,0.0,28.0,2.0,0.0,2.0,1.0,2.3,0.0,1.0,1.0,0.3,0.0,176.0,1.0,0.0,1.0,0.0,0.9308928852503386,0.06910711474966133
233,70,0.0,0.0,1.0,0.0,11.0,0.0,45.0,4.0,0.0,10.0,0.2,0.0,62.0,1.0,0.0,14.0,2.0,2.9,1.0,1.0,1.0,1.1,0.0,60.0,0.6,0.0,1.0,3.0,0.9152571623003503,0.08474283769964965
233,71,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.1,0.0,54.0,4.0,1.0,11.0,2.0,2.9,0.0,2.0,1.0,0.7,0.0,187.0,0.6,0.0,5.0,5.0,0.6598036029552036,0.3401963970447963
233,72,0.0,0.0,1.0,0.0,0.0,2.0,68.0,1.0,0.0,5.0,1.2,0.0,60.0,1.0,0.0,5.0,1.0,9.3,0.0,1.0,1.0,0.0,0.0,183.0,1.0,0.0,1.0,0.0,0.9218971170851055,0.07810288291489471
233,73,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,62.0,2.0,4.0,1.0,2.0,2.9,0.0,1.0,1.0,0.5,0.0,181.0,1.0,0.0,1.0,0.0,0.9400107323496292,0.05998926765037072
233,74,0.0,0.0,1.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,1.3,0.0,100.0,1.0,22.0,1.0,1.0,6.1,1.0,0.0,1.0,0.0,0.0,182.0,1.0,0.0,1.0,1.0,0.9446477156694549,0.055352284330545176
233,75,0.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,4.0,0.5,0.0,25.0,1.0,0.0,9.0,2.0,4.7,2.0,4.0,1.0,0.9,0.0,93.0,1.0,0.0,1.0,0.0,0.922344475240151,0.07765552475984881
233,76,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,11.0,0.2,0.0,90.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,51.0,0.7,0.0,2.0,0.0,0.9431507806847911,0.05684921931520885
233,77,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,45.0,1.0,0.0,7.0,2.0,1.9,1.0,1.0,1.0,0.5,0.0,91.0,0.8,0.0,2.0,0.0,0.9386860537381875,0.06131394626181241
233,78,1.0,0.0,1.0,0.0,0.0,0.0,44.0,1.0,0.0,3.0,0.8,0.0,69.0,2.0,0.0,10.0,2.0,2.7,1.0,1.0,1.0,0.2,0.0,2.0,1.0,0.0,3.0,3.0,0.93993953542466,0.06006046457533994
233,79,2.0,0.0,1.0,22.0,0.0,1.0,53.0,2.0,0.0,5.0,0.2,0.0,78.0,2.0,0.0,1.0,1.0,5.9,0.0,1.0,1.0,1.0,0.0,59.0,0.3,0.0,3.0,4.0,0.9210009092635981,0.07899909073640199
233,80,0.0,0.0,1.0,2.0,7.0,1.0,94.0,4.0,3.0,4.0,0.3,0.0,91.0,3.0,3.0,19.0,2.0,6.5,0.0,1.0,1.0,0.6,0.0,98.0,0.6,0.0,4.0,4.0,0.7284362474493464,0.27156375255065346
233,81,0.0,1.0,2.0,1.0,2.0,0.0,36.0,2.0,0.0,2.0,0.2,1.0,81.0,6.0,0.0,18.0,2.0,2.3,0.0,2.0,1.0,1.5,0.0,121.0,0.7,0.0,3.0,1.0,0.9214246818321302,0.07857531816786999
233,82,0.0,0.0,1.0,0.0,1.0,2.0,60.0,1.0,2.0,4.0,0.8,0.0,80.0,2.0,0.0,18.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,55.0,1.0,0.0,1.0,0.0,0.9561438604723227,0.043856139527677314
233,83,0.0,0.0,1.0,3.0,0.0,0.0,45.0,1.0,0.0,2.0,0.4,1.0,82.0,1.0,0.0,9.0,1.0,3.6,1.0,1.0,1.0,0.8,0.0,215.0,0.6,0.0,1.0,3.0,0.9283501365051054,0.07164986349489454
233,84,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,50.0,0.1,0.0,100.0,1.0,0.0,4.0,2.0,1.3,0.0,1.0,1.0,0.7,0.0,78.0,1.0,0.0,1.0,0.0,0.9549611086776699,0.04503889132232999
233,85,0.0,0.0,2.0,28.0,3.0,3.0,44.0,1.0,0.0,0.0,0.8,0.0,90.0,1.0,0.0,0.0,1.0,4.7,2.0,1.0,1.0,1.4,0.0,146.0,0.5,0.0,1.0,2.0,0.9392902610469329,0.06070973895306716
233,86,1.0,0.0,2.0,1.0,9.0,1.0,51.0,2.0,1.0,0.0,0.2,1.0,88.0,1.0,0.0,4.0,1.0,4.8,0.0,1.0,1.0,1.2,0.0,78.0,1.0,0.0,1.0,0.0,0.9525108026169176,0.04748919738308241
233,87,0.0,0.0,1.0,3.0,1.0,0.0,4.0,3.0,1.0,1.0,0.0,2.0,70.0,3.0,0.0,10.0,2.0,3.4,1.0,1.0,1.0,0.5,0.0,250.0,0.6,0.0,3.0,1.0,0.9225312723964633,0.0774687276035366
233,88,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.3,0.0,41.0,2.0,0.0,0.0,1.0,1.8,0.0,1.0,1.0,0.0,0.0,82.0,1.0,0.0,1.0,1.0,0.9377781696566356,0.06222183034336452
233,89,0.0,1.0,2.0,1.0,2.0,0.0,33.0,2.0,0.0,0.0,0.2,0.0,90.0,5.0,0.0,14.0,2.0,2.1,0.0,2.0,1.0,1.0,0.0,113.0,0.4,0.0,2.0,1.0,0.8934824141415522,0.10651758585844776
233,90,0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,2.0,0.6,0.0,50.0,3.0,0.0,16.0,1.0,4.5,1.0,1.0,1.0,0.6,0.0,60.0,1.0,0.0,4.0,3.0,0.9498144631788571,0.05018553682114286
233,91,0.0,0.0,1.0,0.0,0.0,0.0,30.0,3.0,1.0,1.0,0.6,0.0,19.0,3.0,0.0,5.0,2.0,1.3,0.0,2.0,1.0,0.0,0.0,91.0,1.0,0.0,1.0,0.0,0.9307777199332445,0.06922228006675545
233,92,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.5,0.0,28.0,2.0,0.0,6.0,1.0,5.7,2.0,1.0,1.0,0.4,0.0,206.0,1.0,0.0,1.0,0.0,0.9104868631285459,0.0895131368714542
233,93,3.0,1.0,1.0,1.0,2.0,0.0,44.0,3.0,1.0,18.0,0.2,1.0,92.0,1.0,0.0,18.0,2.0,3.3,1.0,1.0,1.0,0.8,0.0,48.0,0.5,0.0,3.0,0.0,0.94430867717131,0.055691322828689924
233,94,18.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,85.0,2.0,3.0,18.0,1.0,8.1,1.0,1.0,1.0,0.7,0.0,64.0,1.0,0.0,1.0,1.0,0.7386780997262274,0.2613219002737725
233,95,1.0,0.0,1.0,1.0,4.0,1.0,56.0,2.0,0.0,1.0,0.9,1.0,72.0,2.0,0.0,8.0,2.0,2.7,1.0,1.0,1.0,0.0,0.0,49.0,0.6,0.0,2.0,1.0,0.9216824587213426,0.07831754127865749
233,96,0.0,0.0,1.0,0.0,0.0,0.0,34.0,1.0,1.0,2.0,0.7,0.0,37.0,2.0,0.0,7.0,1.0,1.2,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,4.0,0.9460172759211426,0.053982724078857486
233,97,0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,1.2,0.0,50.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,66.0,1.0,0.0,1.0,0.0,0.9344639592458749,0.06553604075412518
233,98,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.4,0.0,44.0,2.0,0.0,9.0,1.0,5.1,1.0,1.0,1.0,0.4,0.0,238.0,1.0,0.0,1.0,0.0,0.9195039049461844,0.08049609505381547
237,0,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.1,0.0,84.0,3.0,0.0,14.0,2.0,3.6,1.0,1.0,1.0,0.7,0.0,130.0,0.7,0.0,2.0,2.0,0.7394009617594578,0.26059903824054237
237,1,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.1,1.0,88.0,3.0,0.0,25.0,2.0,2.9,0.0,1.0,1.0,0.8,0.0,142.0,0.4,0.0,4.0,2.0,0.6827693429234684,0.3172306570765315
237,2,0.0,1.0,1.0,1.0,1.0,0.0,32.0,2.0,0.0,0.0,0.5,1.0,85.0,5.0,0.0,8.0,2.0,2.9,0.0,2.0,1.0,0.5,0.0,125.0,1.0,0.0,1.0,0.0,0.9284975504810247,0.07150244951897552
237,3,3.0,1.0,1.0,1.0,2.0,0.0,44.0,3.0,1.0,18.0,0.2,1.0,92.0,1.0,0.0,18.0,2.0,3.3,1.0,1.0,1.0,0.8,0.0,48.0,0.5,0.0,3.0,0.0,0.94430867717131,0.055691322828689924
