test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
2437,3,7.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,20.0,31.0,0.12,0.0,87.0,2.0,0.0,2.0,2.0,4.6,1.0,3.5,1.0,0.0,1.0,1.0,1.0,0.6771266304161612,0.3228733695838388
1212,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,3.0,1.0,0.0,0.9,0.0,0.0,0.9025866486411107,0.09741335135888932
1212,1,1.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,4.0,8.0,12.0,0.14,0.0,79.0,2.0,2.0,6.0,2.0,2.2,0.0,3.7,0.0,0.0,1.0,1.0,1.0,0.8226521982898798,0.17734780171012018
1212,2,1.0,0.0,1.0,5.0,1.0,1.0,2.0,4.0,3.0,7.0,10.0,0.15,1.0,76.0,5.0,0.0,10.0,2.0,3.7,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.8073074855361178,0.19269251446388222
1212,3,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,8.0,18.0,0.11,0.0,80.0,2.0,2.0,6.0,2.0,3.7,0.0,4.1,0.0,0.0,0.8,0.0,1.0,0.6839782633008458,0.3160217366991543
1212,4,3.0,4.0,1.0,6.0,0.0,0.0,2.0,2.0,1.0,10.0,23.0,0.42,0.0,89.0,1.0,0.0,10.0,2.0,3.2,1.0,4.5,1.0,0.0,1.0,1.0,0.0,0.5508453638648669,0.4491546361351331
1229,0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,5.8,0.0,0.0,0.9,0.0,2.0,0.6956728162712793,0.30432718372872064
1229,1,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.7918241384604725,0.20817586153952744
1229,2,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,5.8,0.0,0.0,0.9,0.0,2.0,0.6956728162712793,0.30432718372872064
1229,3,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.6963378915825786,0.30366210841742136
1229,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.7434595036086586,0.25654049639134135
1282,0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,11.0,0.34,3.0,87.0,2.0,0.0,6.0,2.0,0.7,0.0,6.7,1.0,0.0,0.9,0.3,0.0,0.8005822940796327,0.1994177059203673
1282,1,1.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,5.0,6.0,0.38,4.0,83.0,5.0,0.0,15.0,1.0,2.4,0.0,8.0,5.0,0.0,1.0,1.0,0.0,0.7265267031453957,0.27347329685460436
1610,0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,15.0,2.0,3.0,1.07,0.0,96.0,2.0,16.0,4.0,1.0,6.4,0.0,2.1,1.0,0.0,0.7,0.0,1.0,0.9639199352443467,0.03608006475565326
1610,1,0.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,5.0,8.0,0.67,0.0,83.0,2.0,7.0,1.0,2.0,21.0,2.0,3.1,1.0,0.0,0.6,1.0,2.0,0.8719274251835101,0.12807257481648993
1610,2,3.0,0.0,1.0,3.0,0.0,0.0,2.0,7.0,2.0,2.0,16.0,0.1,0.0,89.0,1.0,1.0,12.0,2.0,3.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.7148035952717043,0.28519640472829566
2548,0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,4.0,8.0,12.0,0.14,0.0,79.0,2.0,2.0,6.0,2.0,2.2,0.0,3.7,0.0,0.0,1.0,1.0,1.0,0.8226521982898798,0.17734780171012018
2548,1,1.0,0.0,1.0,5.0,1.0,1.0,2.0,4.0,3.0,7.0,10.0,0.15,1.0,76.0,5.0,0.0,10.0,2.0,3.7,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.8073074855361178,0.19269251446388222
2548,2,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.8,0.0,6.7,1.0,0.0,0.8,1.0,1.0,0.6562574419049045,0.3437425580950955
2549,0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.8,0.0,6.7,1.0,0.0,0.8,1.0,1.0,0.6562574419049045,0.3437425580950955
2549,1,1.0,0.0,1.0,5.0,1.0,1.0,2.0,4.0,3.0,7.0,10.0,0.15,1.0,76.0,5.0,0.0,10.0,2.0,3.7,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.8073074855361178,0.19269251446388222
2591,0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.6637322338186479,0.3362677661813521
2591,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,1.0,2.0,0.7076414751316722,0.29235852486832775
2591,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.6151832833406183,0.3848167166593816
2591,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,42.0,0.1,1.0,75.0,2.0,3.0,14.0,3.0,0.9,0.0,3.7,0.0,0.0,0.5,0.5,3.0,0.5930264012795572,0.4069735987204428
2591,4,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,12.0,46.0,0.12,0.0,95.0,1.0,0.0,12.0,5.0,2.6,0.0,3.2,1.0,0.0,0.4,0.5,2.0,0.6288943497689055,0.3711056502310945
2591,5,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.6637322338186479,0.3362677661813521
2591,6,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,12.0,46.0,0.12,0.0,95.0,1.0,0.0,12.0,5.0,2.6,0.0,3.2,1.0,0.0,0.4,0.5,2.0,0.6288943497689055,0.3711056502310945
2591,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.6151832833406183,0.3848167166593816
2591,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.7434595036086586,0.25654049639134135
1692,0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.6230965132354294,0.3769034867645707
1692,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.6151832833406183,0.3848167166593816
1692,2,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.8,0.0,6.7,1.0,0.0,0.8,1.0,1.0,0.6562574419049045,0.3437425580950955
1730,0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,8.0,18.0,0.11,0.0,80.0,2.0,2.0,6.0,2.0,3.7,0.0,4.1,0.0,0.0,0.8,0.0,1.0,0.6839782633008458,0.3160217366991543
1730,1,2.0,0.0,1.0,4.0,0.0,0.0,1.0,9.0,0.0,3.0,18.0,0.12,2.0,78.0,1.0,0.0,6.0,2.0,3.8,0.0,6.7,1.0,0.0,0.8,1.0,1.0,0.6562574419049045,0.3437425580950955
1730,2,2.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,8.0,15.0,0.28,1.0,67.0,4.0,0.0,6.0,2.0,3.5,0.0,4.1,0.0,0.0,0.8,1.0,0.0,0.5192594851998007,0.4807405148001993
1730,3,2.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,8.0,15.0,0.28,1.0,67.0,4.0,0.0,6.0,2.0,3.5,0.0,4.1,0.0,0.0,0.8,1.0,0.0,0.5192594851998007,0.4807405148001993
2004,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,1.39,0.0,0.0,2.0,0.0,5.0,5.0,0.6,0.0,1.3,0.0,0.0,0.8,0.0,0.0,0.520380438709909,0.479619561290091
2004,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,1.39,0.0,0.0,2.0,0.0,5.0,5.0,0.6,0.0,1.3,0.0,0.0,0.8,0.0,0.0,0.520380438709909,0.479619561290091
2004,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,1.39,0.0,0.0,2.0,0.0,5.0,5.0,0.6,0.0,1.3,0.0,0.0,0.8,0.0,0.0,0.520380438709909,0.479619561290091
2015,0,0.0,1.0,2.0,1.0,0.0,4.0,4.0,3.0,9.0,7.0,5.0,0.32,2.0,80.0,3.0,1.0,3.0,2.0,3.2,0.0,7.7,1.0,0.0,0.6,0.0,4.0,0.7737067246174538,0.22629327538254615
2015,1,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,9.0,9.0,2.0,0.15,0.0,83.0,2.0,0.0,7.0,2.0,2.6,0.0,5.1,1.0,0.0,1.0,0.0,0.0,0.9471337123719579,0.052866287628042144
2015,2,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,7.0,4.0,6.0,0.39,0.0,81.0,5.0,0.0,9.0,2.0,1.6,0.0,2.6,0.0,0.0,1.0,0.0,1.0,0.5999523480066487,0.4000476519933514
2049,0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,8.0,18.0,0.11,0.0,80.0,2.0,2.0,6.0,2.0,3.7,0.0,4.1,0.0,0.0,0.8,0.0,1.0,0.6839782633008458,0.3160217366991543
2049,1,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,13.0,15.0,0.19,0.0,86.0,1.0,0.0,5.0,1.0,2.5,1.0,2.9,1.0,0.0,0.9,0.0,1.0,0.9523690342532246,0.04763096574677544
2049,2,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,8.0,18.0,0.11,0.0,80.0,2.0,2.0,6.0,2.0,3.7,0.0,4.1,0.0,0.0,0.8,0.0,1.0,0.6839782633008458,0.3160217366991543
