test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
56,11,0.0,1.0,1.0,0.0,0.0,3.0,36.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.5,0.0,2.5,0.0,0.0,1.0,0.0,2.0,0.0,0.96151894,0.03848108
56,12,0.0,0.0,1.0,0.0,0.0,1.0,162.0,1.0,0.0,0.0,0.3,0.0,177.0,3.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.99715596,0.00284404
56,13,3.0,0.0,2.0,1.0,9.0,3.0,120.0,1.0,4.0,2.0,0.5,1.0,8.0,1.0,1.0,30.0,3.0,6.1,2.0,8.9,4.0,0.0,1.0,0.0,2.0,1.0,0.98078936,0.01921066
56,14,6.0,0.0,1.0,8.0,1.0,2.0,207.0,2.0,1.0,7.0,0.7,0.0,50.0,3.0,33.0,12.0,3.0,6.5,0.0,2.5,1.0,0.0,0.3,0.0,5.0,6.0,0.99746424,0.0025357371
56,15,3.0,0.0,2.0,1.0,9.0,3.0,117.0,1.0,4.0,2.0,0.6,1.0,8.0,1.0,1.0,30.0,3.0,6.1,2.0,8.7,4.0,0.0,1.0,0.0,2.0,1.0,0.98078936,0.01921066
56,16,0.0,2.0,2.0,6.0,1.0,2.0,24.0,1.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,6.0,1.0,7.6,1.0,2.6,0.0,0.0,0.7,0.0,2.0,0.0,0.99184704,0.008152959
56,17,2.0,1.0,2.0,0.0,1.0,5.0,24.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,2.0,1.0,3.4,0.0,4.6,2.0,0.0,1.0,0.0,2.0,1.0,0.97127485,0.028725138
56,18,1.0,0.0,2.0,0.0,0.0,2.0,18.0,3.0,1.0,3.0,0.4,0.0,8.0,4.0,0.0,4.0,2.0,1.9,0.0,2.5,0.0,0.0,0.0,0.0,2.0,2.0,0.99851704,0.0014829674
56,19,1.0,1.0,1.0,0.0,3.0,2.0,205.0,2.0,2.0,1.0,0.5,1.0,46.0,3.0,6.0,4.0,1.0,1.7,0.0,5.2,1.0,0.0,0.0,0.0,1.0,0.0,0.99964094,0.00035902997
56,20,1.0,0.0,1.0,0.0,5.0,2.0,105.0,3.0,0.0,14.0,0.5,0.0,15.0,2.0,0.0,5.0,2.0,2.3,0.0,4.4,0.0,0.0,0.7,0.0,2.0,2.0,0.9951208,0.0048791487
56,21,12.0,3.0,2.0,6.0,0.0,3.0,68.0,10.0,1.0,9.0,0.1,0.0,49.0,2.0,7.0,23.0,2.0,3.2,0.0,3.4,0.0,0.0,0.7,0.0,3.0,0.0,0.98600686,0.013993142
56,22,12.0,3.0,2.0,6.0,0.0,3.0,68.0,10.0,1.0,9.0,0.1,0.0,49.0,2.0,7.0,21.0,2.0,3.2,0.0,3.3,0.0,0.0,0.8,0.0,3.0,0.0,0.94156593,0.05843405
56,23,8.0,0.0,2.0,2.0,0.0,2.0,71.0,4.0,4.0,9.0,0.2,1.0,36.0,3.0,0.0,10.0,3.0,4.5,0.0,4.6,1.0,0.0,0.7,0.0,1.0,2.0,0.9801315,0.019868512
56,24,0.0,0.0,1.0,13.0,1.0,2.0,76.0,7.0,2.0,11.0,0.2,1.0,29.0,2.0,0.0,6.0,3.0,3.1,0.0,5.5,1.0,0.0,1.0,0.0,1.0,1.0,0.98427576,0.01572422
56,25,0.0,0.0,1.0,12.0,1.0,2.0,76.0,7.0,2.0,11.0,0.2,1.0,29.0,2.0,0.0,6.0,3.0,3.0,0.0,5.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9975308,0.0024691664
56,26,6.0,0.0,1.0,1.0,1.0,2.0,72.0,2.0,0.0,4.0,0.3,0.0,34.0,1.0,0.0,7.0,2.0,3.1,0.0,3.8,1.0,0.0,1.0,0.0,2.0,4.0,0.97094166,0.02905835
56,27,5.0,0.0,2.0,0.0,1.0,2.0,76.0,2.0,0.0,4.0,0.4,0.0,23.0,3.0,0.0,1.0,2.0,3.6,0.0,3.3,1.0,0.0,1.0,0.0,2.0,2.0,0.99576074,0.0042392495
56,28,24.0,0.0,3.0,3.0,2.0,4.0,138.0,2.0,10.0,12.0,0.2,0.0,48.0,4.0,1.0,45.0,1.0,4.1,1.0,8.4,1.0,0.0,0.6,0.0,3.0,4.0,0.8649014,0.13509859
56,29,24.0,0.0,3.0,3.0,2.0,4.0,138.0,2.0,10.0,12.0,0.2,0.0,48.0,4.0,1.0,45.0,1.0,4.1,1.0,8.4,1.0,0.0,0.5,0.0,3.0,4.0,0.858009,0.141991
56,30,0.0,0.0,1.0,0.0,2.0,1.0,158.0,1.0,3.0,7.0,0.8,0.0,39.0,1.0,0.0,4.0,2.0,1.8,0.0,2.3,0.0,0.0,0.7,0.0,3.0,1.0,0.9899058,0.010094198
56,31,2.0,0.0,1.0,0.0,0.0,2.0,41.0,7.0,3.0,15.0,0.1,0.0,56.0,2.0,4.0,11.0,3.0,1.6,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.99987614,0.0001238881
56,32,1.0,0.0,2.0,0.0,3.0,4.0,65.0,4.0,1.0,5.0,0.3,1.0,7.0,3.0,0.0,15.0,2.0,3.6,1.0,7.8,1.0,0.0,1.0,0.0,2.0,1.0,0.9720394,0.027960613
56,33,4.0,1.0,3.0,1.0,3.0,3.0,61.0,3.0,0.0,2.0,0.4,1.0,8.0,2.0,0.0,8.0,2.0,3.1,0.0,3.4,1.0,0.0,0.7,0.0,3.0,1.0,0.9944822,0.0055177663
56,34,0.0,1.0,1.0,0.0,3.0,1.0,68.0,1.0,0.0,0.0,6.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7,0.0,2.0,0.0,0.99981445,0.0001855563
56,35,1.0,0.0,1.0,0.0,1.0,2.0,49.0,4.0,4.0,4.0,0.3,0.0,24.0,3.0,2.0,7.0,2.0,2.3,0.0,3.4,0.0,0.0,0.0,0.0,2.0,2.0,0.99781126,0.0021887482
56,36,3.0,0.0,4.0,2.0,1.0,5.0,61.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,11.0,1.0,5.3,1.0,6.4,1.0,0.0,0.7,0.0,2.0,4.0,0.9938502,0.0061498233
56,37,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,1.0,0.0,0.1,0.0,53.0,1.0,7.0,55.0,2.0,2.2,0.0,2.5,0.0,0.0,0.7,0.0,2.0,6.0,0.9975595,0.0024405026
56,38,4.0,0.0,1.0,32.0,1.0,3.0,49.0,7.0,0.0,5.0,0.1,1.0,11.0,2.0,0.0,4.0,2.0,4.3,0.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,0.98853695,0.011463057
56,39,15.0,0.0,2.0,15.0,6.0,3.0,284.0,2.0,2.0,14.0,0.7,2.0,24.0,2.0,0.0,13.0,2.0,4.4,1.0,5.9,1.0,0.0,0.7,0.0,4.0,8.0,0.981918,0.018082013
56,40,0.0,1.0,1.0,0.0,1.0,2.0,46.0,2.0,0.0,6.0,0.4,0.0,11.0,1.0,0.0,1.0,2.0,3.4,0.0,3.5,1.0,0.0,0.6,0.0,4.0,4.0,0.9965641,0.0034359202
56,41,0.0,0.0,1.0,0.0,1.0,1.0,46.0,1.0,2.0,2.0,1.9,1.0,3.0,3.0,0.0,2.0,1.0,1.3,0.0,3.3,1.0,0.0,0.0,0.0,2.0,1.0,0.96999985,0.030000156
56,42,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,0.7,1.0,4.0,4.0,0.0,20.0,1.0,3.2,0.0,9.0,4.0,0.0,0.0,0.0,2.0,1.0,0.99227625,0.007723743
56,43,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,0.9,1.0,6.0,2.0,0.0,1.0,1.0,0.7,0.0,2.8,0.0,0.0,0.0,0.0,2.0,0.0,0.99996793,3.206038e-05
56,44,0.0,0.0,1.0,0.0,1.0,1.0,44.0,1.0,0.0,0.0,2.2,5.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,0.9986333,0.0013666514
56,45,0.0,0.0,1.0,0.0,1.0,1.0,43.0,1.0,1.0,0.0,1.3,0.0,3.0,4.0,0.0,1.0,1.0,1.0,0.0,2.7,2.0,0.0,0.0,0.0,2.0,0.0,0.99926096,0.00073901215
56,46,0.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,8.0,0.3,0.0,22.0,3.0,0.0,3.0,3.0,7.8,0.0,1.7,1.0,0.0,0.7,0.0,4.0,4.0,0.9925297,0.0074703214
56,47,0.0,0.0,1.0,0.0,0.0,2.0,34.0,1.0,3.0,7.0,0.3,1.0,10.0,4.0,0.0,13.0,1.0,3.7,0.0,5.7,0.0,0.0,0.0,0.0,3.0,2.0,0.99648464,0.003515388
56,48,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,1.8,1.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.9951246,0.0048754085
56,49,0.0,0.0,1.0,0.0,1.0,4.0,30.0,1.0,1.0,1.0,0.5,2.0,4.0,2.0,0.0,0.0,1.0,2.2,0.0,4.5,0.0,0.0,0.0,0.0,1.0,0.0,0.9999448,5.517892e-05
56,50,1.0,1.0,1.0,1.0,0.0,2.0,22.0,5.0,0.0,3.0,0.2,0.0,12.0,2.0,0.0,9.0,3.0,2.0,0.0,4.8,1.0,0.0,1.0,0.0,1.0,0.0,0.9914465,0.008553493
56,51,0.0,1.0,2.0,0.0,1.0,4.0,27.0,2.0,0.0,10.0,0.3,0.0,4.0,1.0,0.0,4.0,2.0,6.0,4.0,9.5,7.0,0.0,0.0,0.0,3.0,1.0,0.99985766,0.00014233425
56,52,2.0,0.0,1.0,0.0,0.0,1.0,155.0,1.0,4.0,8.0,0.2,0.0,173.0,2.0,0.0,1.0,1.0,3.2,0.0,1.3,0.0,0.0,0.0,0.0,1.0,3.0,0.9993435,0.00065650826
56,53,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,7.9,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.9873364,0.012663602
56,54,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,8.0,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.9873364,0.012663602
56,55,6.0,0.0,1.0,8.0,1.0,2.0,205.0,2.0,1.0,7.0,0.7,0.0,50.0,3.0,33.0,10.0,4.0,7.1,0.0,2.5,1.0,0.0,0.3,0.0,5.0,6.0,0.99746424,0.0025357371
56,56,2.0,0.0,2.0,0.0,0.0,2.0,19.0,3.0,0.0,4.0,0.2,1.0,9.0,2.0,0.0,3.0,1.0,5.6,0.0,4.7,1.0,0.0,0.6,0.0,2.0,0.0,0.98827964,0.011720351
56,57,0.0,1.0,2.0,0.0,0.0,2.0,15.0,3.0,0.0,1.0,0.1,1.0,11.0,2.0,2.0,3.0,1.0,6.9,1.0,4.4,1.0,0.0,1.0,0.0,1.0,0.0,0.99878246,0.0012175187
56,58,0.0,1.0,2.0,0.0,0.0,2.0,15.0,3.0,0.0,1.0,0.1,1.0,11.0,2.0,2.0,3.0,1.0,6.9,1.0,4.4,1.0,0.0,0.0,0.0,1.0,0.0,0.99992794,7.203989e-05
56,59,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,2.0,2.0,0.1,0.0,12.0,3.0,0.0,1.0,1.0,2.1,0.0,3.8,1.0,0.0,0.7,0.0,2.0,0.0,0.99894774,0.0010522386
56,60,0.0,1.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.8,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999589,4.1148425e-05
56,61,0.0,1.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.8,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9999567,4.324701e-05
56,62,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,1.0,0.0,2.0,3.0,0.9890181,0.0109819025
56,63,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,0.6,0.0,2.0,3.0,0.9784349,0.021565054
56,64,0.0,0.0,1.0,0.0,0.0,1.0,247.0,1.0,2.0,2.0,13.0,0.0,6.0,1.0,2.0,1.0,2.0,2.2,0.0,1.2,1.0,0.0,0.0,0.0,2.0,1.0,0.99936604,0.000633962
56,65,1.0,0.0,2.0,0.0,23.0,4.0,114.0,1.0,1.0,0.0,0.6,4.0,4.0,2.0,0.0,2.0,1.0,27.8,2.0,8.5,2.0,0.0,0.0,0.0,1.0,4.0,0.9986726,0.0013274039
56,66,2.0,0.0,1.0,1.0,4.0,2.0,334.0,8.0,17.0,12.0,0.8,0.0,67.0,3.0,4.0,14.0,2.0,3.4,0.0,3.4,1.0,0.0,1.0,0.0,4.0,7.0,0.9711783,0.028821688
56,67,2.0,0.0,1.0,1.0,4.0,2.0,330.0,8.0,17.0,12.0,0.7,0.0,67.0,3.0,4.0,14.0,2.0,3.4,0.0,3.3,1.0,0.0,0.5,0.0,4.0,7.0,0.9898051,0.010194902
56,68,0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999508,4.9168557e-05
56,69,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999064,9.357584e-05
56,70,0.0,1.0,1.0,0.0,1.0,1.0,73.0,1.0,0.0,7.0,0.5,0.0,40.0,3.0,0.0,7.0,2.0,1.0,0.0,2.0,1.0,0.0,0.6,0.0,1.0,2.0,0.9933406,0.00665937
56,71,7.0,0.0,1.0,1.0,8.0,3.0,199.0,1.0,0.0,5.0,1.1,0.0,11.0,1.0,0.0,0.0,1.0,2.3,0.0,2.7,1.0,0.0,0.0,0.0,1.0,4.0,0.998574,0.001425985
56,72,0.0,0.0,2.0,0.0,10.0,5.0,85.0,1.0,0.0,5.0,0.9,1.0,4.0,3.0,0.0,1.0,1.0,4.8,2.0,7.5,2.0,0.0,0.0,0.0,2.0,1.0,0.999634,0.00036600028
56,73,0.0,17.0,1.0,0.0,9.0,1.0,193.0,1.0,0.0,0.0,9.2,0.0,17.0,0.0,1.0,2.0,0.0,7.8,0.0,0.9,0.0,0.0,0.5,0.0,3.0,1.0,0.9991728,0.0008272128
56,74,0.0,17.0,1.0,0.0,9.0,1.0,193.0,1.0,0.0,0.0,9.2,0.0,17.0,0.0,1.0,2.0,0.0,10.6,0.0,0.9,0.0,0.0,0.0,0.0,3.0,1.0,0.9986258,0.0013741676
56,75,2.0,0.0,2.0,1.0,0.0,2.0,64.0,2.0,1.0,6.0,0.3,0.0,28.0,3.0,0.0,15.0,2.0,4.2,0.0,3.3,1.0,0.0,1.0,0.0,2.0,0.0,0.505,0.49499997
56,76,0.0,0.0,1.0,0.0,0.0,1.0,599.0,1.0,0.0,0.0,85.6,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9991736,0.0008264446
56,77,5.0,0.0,2.0,1.0,3.0,2.0,69.0,3.0,1.0,3.0,0.4,0.0,17.0,2.0,0.0,5.0,2.0,2.1,0.0,3.4,1.0,0.0,0.7,0.0,4.0,1.0,0.988846,0.01115397
56,78,4.0,1.0,1.0,4.0,5.0,2.0,562.0,9.0,11.0,19.0,1.0,0.0,68.0,2.0,2.0,7.0,4.0,3.0,0.0,3.1,1.0,0.0,0.0,0.0,1.0,1.0,0.99731475,0.0026852412
56,79,0.0,0.0,1.0,4.0,16.0,5.0,187.0,1.0,2.0,8.0,1.3,2.0,5.0,2.0,2.0,1.0,2.0,5.0,0.0,9.2,4.0,0.0,1.0,0.0,1.0,4.0,0.99782556,0.0021744468
56,80,0.0,0.0,1.0,0.0,0.0,1.0,34.0,2.0,2.0,5.0,0.1,0.0,50.0,3.0,0.0,46.0,1.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,1.0,1.0,0.99375975,0.0062402273
56,81,1.0,1.0,1.0,1.0,0.0,2.0,43.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,0.0,18.0,2.0,4.1,0.0,2.7,0.0,0.0,1.0,0.0,3.0,7.0,0.96284354,0.03715649
56,82,1.0,1.0,1.0,1.0,0.0,2.0,43.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,0.0,18.0,2.0,4.0,0.0,2.7,0.0,0.0,1.0,0.0,3.0,7.0,0.96284354,0.03715649
56,83,3.0,0.0,4.0,2.0,1.0,5.0,65.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,11.0,1.0,5.4,1.0,6.4,1.0,0.0,0.9,0.0,2.0,4.0,0.9948865,0.0051135086
56,84,0.0,14.0,1.0,0.0,10.0,1.0,170.0,1.0,0.0,0.0,8.9,0.0,14.0,1.0,4.0,2.0,1.0,3.3,1.0,0.8,0.0,0.0,1.0,0.0,3.0,4.0,0.99879503,0.0012049915
56,85,0.0,14.0,1.0,0.0,10.0,1.0,170.0,1.0,0.0,0.0,8.9,0.0,14.0,1.0,4.0,2.0,1.0,4.6,2.0,0.8,0.0,0.0,1.0,0.0,3.0,4.0,0.99536,0.004639985
56,86,1.0,0.0,1.0,0.0,2.0,1.0,151.0,2.0,0.0,6.0,0.9,0.0,31.0,2.0,0.0,4.0,2.0,2.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,2.0,0.98554677,0.01445321
56,87,0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,8.0,0.4,0.0,25.0,1.0,3.0,2.0,2.0,1.8,0.0,2.6,1.0,0.0,0.5,0.0,2.0,1.0,0.99972475,0.00027524264
56,88,0.0,1.0,1.0,16.0,1.0,3.0,50.0,2.0,7.0,1.0,0.2,0.0,16.0,1.0,1.0,9.0,2.0,6.4,1.0,5.5,1.0,0.0,1.0,0.0,1.0,4.0,0.9885317,0.011468304
56,89,0.0,0.0,2.0,3.0,8.0,5.0,62.0,2.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,3.8,0.0,8.0,3.0,0.0,0.0,0.0,4.0,0.0,0.9978854,0.0021146163
56,90,1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,2.0,2.0,0.3,0.0,23.0,2.0,10.0,6.0,2.0,6.4,0.0,3.2,1.0,0.0,0.6,0.0,2.0,4.0,0.98064685,0.019353176
56,91,1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,2.0,2.0,0.3,0.0,23.0,2.0,14.0,6.0,2.0,6.9,0.0,3.2,1.0,0.0,0.5,0.0,2.0,4.0,0.9842838,0.015716214
56,92,0.0,0.0,1.0,0.0,4.0,1.0,57.0,1.0,0.0,1.0,1.7,0.0,8.0,2.0,0.0,0.0,1.0,2.0,0.0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0.9987627,0.0012372785
56,93,0.0,0.0,1.0,34.0,4.0,1.0,52.0,1.0,0.0,4.0,0.7,0.0,7.0,2.0,0.0,2.0,1.0,1.0,0.0,1.3,0.0,0.0,0.0,0.0,2.0,0.0,0.9956915,0.0043085017
56,94,5.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.5,0.0,28.0,3.0,0.0,1.0,1.0,2.3,0.0,2.8,0.0,0.0,1.0,0.0,6.0,1.0,0.9918212,0.008178796
56,95,0.0,0.0,1.0,3.0,0.0,1.0,124.0,1.0,0.0,0.0,0.8,0.0,59.0,1.0,0.0,0.0,2.0,4.4,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.99952465,0.0004753572
56,96,4.0,0.0,1.0,0.0,4.0,2.0,142.0,1.0,10.0,7.0,0.5,0.0,27.0,3.0,0.0,1.0,1.0,2.3,0.0,2.9,0.0,0.0,0.6,0.0,6.0,1.0,0.99197704,0.008022965
56,97,0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,3.0,0.0,0.3,1.0,14.0,2.0,0.0,2.0,1.0,1.9,0.0,4.3,0.0,0.0,1.0,0.0,3.0,0.0,0.98380876,0.016191253
56,98,0.0,0.0,1.0,0.0,4.0,1.0,49.0,2.0,0.0,0.0,2.1,1.0,2.0,4.0,0.0,7.0,1.0,0.0,0.0,5.5,1.0,0.0,0.0,0.0,1.0,1.0,0.99595696,0.0040430264
56,99,4.0,0.0,1.0,0.0,0.0,2.0,36.0,5.0,2.0,8.0,0.2,1.0,21.0,1.0,0.0,5.0,2.0,3.5,0.0,3.7,0.0,0.0,0.0,0.0,1.0,1.0,0.99791104,0.002088971
163,0,1.0,0.0,2.0,1.0,9.0,3.0,151.0,1.0,0.0,3.0,1.2,0.0,12.0,1.0,0.0,0.0,2.0,5.4,1.0,3.2,1.0,0.0,1.0,0.0,3.0,1.0,0.9968781,0.0031219178
163,1,6.0,0.0,1.0,1.0,1.0,2.0,72.0,2.0,0.0,4.0,0.3,0.0,34.0,1.0,0.0,7.0,2.0,3.1,0.0,3.8,1.0,0.0,1.0,0.0,2.0,4.0,0.97094166,0.02905835
163,2,0.0,0.0,2.0,1.0,2.0,2.0,62.0,1.0,2.0,9.0,0.5,0.0,16.0,1.0,0.0,1.0,1.0,3.1,1.0,1.7,1.0,0.0,1.0,0.0,3.0,1.0,0.99817187,0.0018281431
163,3,9.0,0.0,1.0,1.0,3.0,2.0,206.0,6.0,1.0,5.0,0.6,0.0,50.0,2.0,0.0,10.0,2.0,4.0,1.0,3.5,1.0,0.0,1.0,0.0,3.0,10.0,0.9892262,0.010773788
163,4,6.0,0.0,1.0,4.0,2.0,2.0,113.0,3.0,1.0,11.0,0.4,0.0,29.0,1.0,0.0,20.0,2.0,3.0,1.0,3.9,1.0,0.0,0.7,0.0,5.0,4.0,0.6391307,0.36086932
163,5,1.0,0.0,2.0,1.0,0.0,2.0,16.0,3.0,1.0,0.0,0.3,0.0,4.0,3.0,0.0,2.0,2.0,2.0,1.0,3.8,1.0,0.0,1.0,0.0,1.0,0.0,0.8453544,0.1546456
163,6,2.0,0.0,2.0,1.0,0.0,2.0,64.0,2.0,1.0,6.0,0.3,0.0,28.0,3.0,0.0,15.0,2.0,4.2,0.0,3.3,1.0,0.0,1.0,0.0,2.0,0.0,0.505,0.49499997
163,7,9.0,0.0,1.0,1.0,3.0,2.0,201.0,6.0,1.0,5.0,0.6,0.0,50.0,2.0,0.0,10.0,2.0,3.9,1.0,3.5,1.0,0.0,0.7,0.0,3.0,9.0,0.980355,0.019644959
163,8,1.0,0.0,2.0,0.0,2.0,3.0,59.0,4.0,1.0,4.0,0.4,0.0,7.0,3.0,0.0,14.0,2.0,3.3,1.0,5.8,1.0,0.0,1.0,0.0,2.0,1.0,0.99234164,0.0076583694
163,9,0.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,0.0,7.0,0.4,0.0,15.0,3.0,0.0,3.0,2.0,8.6,1.0,1.8,1.0,0.0,1.0,0.0,3.0,3.0,0.9443205,0.055679478
163,10,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,7.9,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.9873364,0.012663602
163,11,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,8.0,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.9873364,0.012663602
163,12,0.0,0.0,2.0,0.0,0.0,2.0,22.0,1.0,0.0,1.0,0.4,0.0,5.0,1.0,0.0,1.0,2.0,2.2,1.0,3.2,1.0,0.0,0.5,0.0,3.0,0.0,0.9999333,6.6718436e-05
163,13,8.0,1.0,1.0,2.0,3.0,2.0,170.0,4.0,1.0,15.0,0.6,0.0,34.0,2.0,1.0,3.0,2.0,3.5,1.0,3.6,1.0,0.0,1.0,0.0,1.0,1.0,0.9959969,0.0040031364
163,14,3.0,0.0,1.0,0.0,2.0,2.0,86.0,1.0,2.0,1.0,1.5,0.0,8.0,2.0,0.0,1.0,1.0,2.2,1.0,3.1,1.0,0.0,1.0,0.0,3.0,1.0,0.99922514,0.00077486
163,15,5.0,0.0,2.0,1.0,3.0,2.0,69.0,3.0,1.0,3.0,0.4,0.0,17.0,2.0,0.0,5.0,2.0,2.1,0.0,3.4,1.0,0.0,0.7,0.0,4.0,1.0,0.988846,0.01115397
163,16,0.0,0.0,2.0,0.0,7.0,2.0,68.0,1.0,1.0,0.0,1.5,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,2.2,1.0,0.0,1.0,0.0,4.0,0.0,0.97992665,0.020073378
163,17,1.0,0.0,2.0,0.0,3.0,4.0,65.0,4.0,1.0,5.0,0.3,1.0,7.0,3.0,0.0,15.0,2.0,3.6,1.0,7.8,1.0,0.0,1.0,0.0,2.0,1.0,0.9720394,0.027960613
163,18,2.0,0.0,2.0,0.0,5.0,2.0,59.0,1.0,0.0,2.0,1.3,0.0,6.0,1.0,0.0,7.0,2.0,3.3,2.0,3.7,2.0,0.0,0.0,0.0,3.0,2.0,0.9815539,0.01844607
163,19,12.0,0.0,2.0,1.0,0.0,3.0,43.0,2.0,0.0,2.0,0.1,0.0,33.0,1.0,0.0,10.0,2.0,3.6,1.0,4.6,1.0,0.0,0.7,0.0,1.0,2.0,0.9605581,0.03944187
163,20,6.0,0.0,2.0,6.0,3.0,3.0,129.0,1.0,0.0,3.0,0.8,1.0,15.0,1.0,0.0,1.0,1.0,3.1,1.0,3.7,1.0,0.0,1.0,0.0,3.0,3.0,0.9987838,0.0012161806
163,21,1.0,0.0,1.0,0.0,2.0,2.0,111.0,1.0,1.0,3.0,0.6,0.0,26.0,1.0,0.0,13.0,1.0,4.7,1.0,2.8,1.0,0.0,0.0,0.0,1.0,2.0,0.99841076,0.001589253
163,22,1.0,0.0,1.0,0.0,2.0,2.0,111.0,1.0,1.0,3.0,0.6,0.0,26.0,1.0,0.0,13.0,1.0,4.9,1.0,2.8,1.0,0.0,0.0,0.0,1.0,2.0,0.9986388,0.0013612178
163,23,3.0,0.0,2.0,1.0,8.0,3.0,122.0,1.0,5.0,2.0,0.6,0.0,9.0,2.0,0.0,30.0,1.0,5.2,2.0,8.5,2.0,0.0,1.0,0.0,2.0,1.0,0.9457936,0.054206368
